time(ms),fx,fy,fz,tx,ty,tz
180.0694465637207,-0.04157498064189496,-0.07977978963161768,-0.04908758180546828,-0.24445369161099534,-0.6979404059143497,-2.653833833875203
185.06455421447754,0.08214132992314657,0.016795493100205235,0.0026365215273686862,0.9014541889473449,-1.6118032470119872,-2.8705002143707157
190.08970260620117,0.2970069874092336,0.10173894293739502,0.27755278795021726,2.1080162084031246,-3.1140369715075122,-2.7897050185010963
195.06311416625977,0.17032128592723672,0.014363612261519639,0.08946484729223883,-1.0066985853634824,-2.295801505566441,-2.0185292606918517
200.0725269317627,0.15858262131399897,0.23896915170419378,0.37421876087235617,0.058884395241842254,-0.913466059009463,-3.016343612038171
205.09600639343262,0.054444205649915596,-0.03381945619930411,0.3300342612945762,0.4030426438556133,-1.1800318904738414,-2.440083408115838
215.0580883026123,0.4268783162606542,-0.217864617757014,0.3454610634699384,-1.7699521948890213,-3.2981811113034736,-2.4889379147565847
220.07179260253906,-0.4994366431247545,-0.40737574536532484,0.2264291976160599,-1.4573424398234638,1.7083979696087916,-4.138405950192476
225.09026527404785,0.09805676113963054,0.2629347504374597,-0.27078119954927826,2.069791625025173,0.710500709645643,-2.834921281565766
230.0889492034912,0.2711467209089303,0.30621278267966334,0.25085009812111597,3.2030639247423736,-0.43647082040520685,-2.367671311680297
235.05902290344238,-0.005415993904916849,-0.054437874719296835,-0.19836697717160348,1.431722461059209,-1.0571254513118677,-1.8574482353086947
240.06390571594238,0.10448468786826885,0.30599748101645674,0.07541158506561586,1.2408616790873082,0.8816404770415895,-2.749903054840408
245.09668350219727,0.39611357629111915,0.27262282818646494,0.29938999033715663,3.8330413558964556,-1.4839217468491717,-1.5731827444282567
250.06365776062012,0.10793182487845257,0.20462423138991578,0.5556605593472123,0.426271988184962,1.5432901253232965,-2.9034373326776612
255.09166717529297,0.09233663245417265,-0.06504613525702628,0.04573378303411118,-0.042092675688924254,-0.20876638265300823,-1.0809105169149698
260.06412506103516,-0.03492924176250092,0.10294559017586649,-0.13211975964227932,1.8793845128518363,-0.00531725327196199,-4.196447587582273
265.0892734527588,0.1093037140956527,-0.0437517546773055,0.004596533877548424,-0.8669221482086739,-0.4744316525240018,-1.444443339075693
270.0762748718262,0.2855116681370546,0.3140062958323524,0.3021336093258968,2.476477230172569,0.2654806630605353,-3.3500597518711186
275.06327629089355,0.028860521094823344,-0.03219592734033831,-0.17901097435446647,0.07317143606992214,1.5703775137606504,-0.001621909391281586
280.0624370574951,-0.07151454867776993,-0.1268082307821507,0.27366320799176685,-1.00461550910123,-0.4929639871988998,-1.2858023231334976
285.05754470825195,0.031057203953039042,-0.022555723932353076,0.02046209611906925,-0.8145404409517104,-0.8947595971682719,-1.4831087303022996
290.0993824005127,0.17124195955848298,-0.15659473411078362,-0.35372216821578184,-2.5397916323687943,-0.04398133454304823,-0.2813049226233376
295.0620651245117,0.21178999134714432,-0.1403301106460658,0.4490505202320848,-0.7215486118902394,-3.0304110993187767,1.7419024299643597
300.0831604003906,0.10597800902431556,0.07871599007260448,0.04828885909306009,-1.3601221806385118,-1.5484554393867933,2.6378118898314344
305.07898330688477,0.07121563496099843,-0.2584769686743766,-0.015281681613652101,-3.1952889479292588,-1.5990663493962485,3.797127890464837
310.0588321685791,-0.24449023905738249,-0.05202912600685741,0.2151576275006835,-0.7831621759670835,-0.07551147933481671,2.865583491723131
315.05823135375977,-0.0964675162239564,0.07492802702176014,0.06690685047763398,-0.3288921332734777,-0.7921591068020319,2.327131374103671
320.05763053894043,-0.06273342910686297,-0.07222506354994183,0.06979322022788219,-1.3119913134362269,-0.731188236916909,1.784905265250125
325.0589370727539,-0.02161503830758044,-0.0002872773099748879,0.13067790191779605,-0.6614176829838347,-1.2141248209911786,1.437652473381818
330.0585746765137,-0.04367414841026838,0.021388309705405128,0.05127007399994144,-0.29793140957668335,-1.1005468377079795,1.1234547989880341
335.0639343261719,-0.009156701639068343,0.009698341672571408,-0.0010391104927926801,-0.2264430787676389,-0.5635315912281448,0.2559660840743396
340.0752544403076,0.015125337328030218,-0.006740921685660214,0.059407961640823126,-0.5577039180081902,-0.7284292923864931,0.07342161881604915
345.0760841369629,-0.002940040409968058,0.0061731138055995,0.026347976384090737,-0.5820067818290426,-0.6405060907908315,0.3544626213554133
350.08835792541504,-0.026658160720556413,0.0010039542879490926,-0.07328102213414422,-0.029621808467365243,-0.2486214886142687,0.6283754681022318
355.0682067871094,0.023254174082916152,-0.042707072965568284,-0.09703810033433291,-0.535906964708059,-0.7416980975977021,1.4493598084860528
360.0618839263916,-0.14045869262852975,-0.03594277842197916,0.013098851769545955,-0.6359177261585703,-0.2520594903260486,1.2549270216674675
365.08822441101074,-0.16888819146128406,0.009549481953814406,-0.1835775855964828,-0.3234504654909106,0.17593113449089362,1.9102714976204456
370.0580596923828,-0.0620704603052345,0.10851508960837966,-0.29726830634047874,0.20008390679710558,-0.029679668483642736,2.6056361839524507
375.0936985015869,-0.21436095882354275,0.14716904139047582,0.05337843646804322,-0.27857925221369995,-1.2324035964236197,2.084272711221508
380.0623416900635,0.024304648986967724,0.05986832190433747,0.017161449027440566,0.15397268149546597,-2.3942203396625277,4.004435426614606
385.0991725921631,-0.5921702952723986,-0.33599580321485956,0.1995541595340095,-1.6723051340624127,1.7137034020172128,0.6372735582598898
390.0582790374756,-0.0493363514253535,0.05215185852206817,-0.4324924854890593,-1.9276327914612263,-1.0744460958884976,4.652326868426766
395.0679302215576,0.11243094371049447,-0.047895903700726536,0.05020965719002926,-2.537022874114323,-1.5495685014019844,2.8017909932785026
400.09570121765137,0.49514859282996476,-0.07980497891951671,0.2901235463145917,-4.113888197391302,-3.9143250338670788,2.1908486320917744
405.08484840393066,0.34291347510423986,-0.14764741901357337,-0.7720439050378608,-2.458971997543794,-0.9943803701662807,2.6924323110731514
410.05778312683105,-0.6690470984148847,0.07591931006931517,-0.07055926283275551,-1.5663712258318296,5.20889278211632,1.8906259414846958
415.07577896118164,0.0671490328032902,0.08903602913194082,0.005882087959421194,-1.3745941033989728,-1.076355510815895,3.1988724516217784
420.0880527496338,0.03551792451848342,0.40814516134014267,-0.03543978363952739,0.21010923712815563,0.4392364929171988,3.9112064705928176
425.05836486816406,-0.4752584157878766,-0.06787528902640808,-0.2631097748763888,-2.2882064741230184,4.326374119022303,0.5295066470896894
430.06014823913574,0.4813263017106281,0.12087985981192435,0.5379985541180027,1.6111944584709137,-0.1929999924856398,3.2461685238758626
435.0771903991699,-0.06232971894844123,-0.10537114008393325,0.38235815230465886,-1.11582971985366,0.47847563840907,3.059194339290654
440.0629997253418,0.05225915919849651,0.004550960556249644,0.13244980590576774,-0.5226578150824304,2.644073874270995,2.9164739506176285
445.0829029083252,-0.03737264020533438,0.15663390459459736,0.28356393310269706,1.0413506105245176,2.3909430060275034,3.9567631438888764
450.0594139099121,0.19059330093485333,0.1914679229078207,0.35285868555431804,-0.7725094394693621,0.8967987133241391,3.061014639726023
455.05809783935547,-0.39098224916429236,-0.6269165403129688,-0.2555850370843404,-2.984406446245746,1.4823365849929486,1.161111164929426
460.05725860595703,0.1418792158984241,-0.10193097178700844,0.11615532545961323,0.21884624027340244,-0.2154997541177082,2.526346720989276
465.0883674621582,-0.2291183893597914,0.20370329514228838,0.1892669537750971,0.5797312859189905,1.9484564446831452,1.176898107955011
470.08800506591797,0.26006398760358135,-0.08290154181907965,0.3300065427608151,-0.16149651263572223,-0.07406194320756795,1.0476388597285855
475.05760192871094,-0.27209119258653225,0.3069180577297528,-0.06442287155113044,5.619289547528594,1.466656792577289,1.9611095864315868
480.0748825073242,-0.01823672242120485,0.3323515038300866,0.6608893926163771,1.884971763901166,1.8392636672502467,-1.2427692150570255
485.0599765777588,0.05220141798486766,-0.22465449551307393,0.37113202732877615,-0.8735590550490564,-1.9417084386079633,-0.8059283275276631
490.0627136230469,0.11418771286630544,-0.00491652568529862,-0.2656567879871571,1.6145503269094659,-2.423164147666825,-2.3623509726658556
500.0782012939453,-0.27737418692628674,0.16986494619546355,0.08807656643591072,0.3732363286221256,0.16593900324736988,-2.5536965069608693
505.07330894470215,-0.06143835830755635,-0.17108012221355393,0.3969273150330395,-1.1432953821770824,-2.310103528033793,-2.231506128015624
510.08129119873047,-0.0038644188080208517,-0.025711813211660065,-0.11116112472679669,-0.06849253756661951,-1.886637548986425,-1.8931930916444104
515.070915222168,0.019058417814199126,0.017339756171135014,0.003000679782946829,0.9562001033026606,-0.44487621722060544,-1.9804527398043565
520.0693607330322,0.018115018486820556,-0.00961128746858122,0.35631241298511634,0.2591793049221047,-0.7908681597051876,-1.1349316350691918
525.1140594482422,0.016436196374065182,-0.03128168781043205,0.2995270667089989,0.0887197077007568,-1.3463399947922503,-0.2416429459993833
530.0366878509521,0.01170070091422349,-0.011857117106711666,-0.08547223417355489,0.21470508945366706,-1.0046326854631162,-0.048387424648427275
535.0744724273682,0.008189770008100821,0.005846847342169348,-0.20975103151055188,0.09192220817267402,-0.21742524179291356,-0.09790037308461179
545.1021194458008,0.03039284390986722,0.11132379681665187,0.16646679026676356,0.4343765579356685,-1.3323376832699703,-1.123668553090423
555.1426410675049,-0.013981380371419438,-0.03084104566020798,-0.07805184887641697,0.19659591105494317,-0.9090797714297831,-1.810211411186046
565.1023387908936,-0.22020482046756842,0.03913622175512971,-0.014209772210675856,0.7764363078275615,0.0261144822837135,-2.7710949650092838
570.0705051422119,0.0003071611216961137,-0.023708509801589756,-0.012002669109619465,0.5656026152743305,-0.8819538190274008,-2.223548786010448
580.0693035125732,-0.3309392623553573,-0.005396635325958047,-0.1474778438645546,1.2634370961218677,0.22396979520589913,-3.172360946518208
590.1007652282715,0.1264254205107347,-0.18462557502406932,0.10793243139723781,-1.1067630456111837,-1.1446845290421914,-3.354455118474265
595.062255859375,-0.25053930726586515,-0.017758494864610865,0.1313138681279408,1.5793034412547182,1.180866044513016,-2.323368034464952
600.0728607177734,-0.48282700113643295,0.21928654164760808,0.6779376602362812,2.855215756526748,3.6631452709015035,-1.9498659068011732
605.0786972045898,-0.02710174167314182,-0.2131744548867882,0.10067653149353975,1.0887642598841385,-0.7352014060201945,-2.4547092834770208
610.0819110870361,-0.013720264655231244,0.19970850918568828,-0.23788479928696432,1.8447396221024908,1.0856445586055585,-2.089417816329192
615.0736808776855,0.3243381932718552,0.05038253692851176,0.07524063430698112,1.4605464565923438,-1.7085017687334705,-2.283393625633364
620.1004981994629,-0.39985104821628775,-0.03595264842097352,0.4674974139179059,1.8676009377110239,3.13460089087563,-3.7041212360833695
625.0743865966797,-0.25805198658907574,0.06468633518282221,-0.5137789865857805,0.5804284448723457,1.4274113911880508,-1.0768312685279513
630.0346851348877,0.16623679459175036,0.2359836567755756,-0.39983099557975,3.570118873395662,-0.48694864018432055,-4.821439102925089
635.080099105835,0.39598980268954,0.19439836844071762,-0.11840053294703103,1.1824705055468738,-2.1749431208964527,-1.3261163824848015
640.1243209838867,-0.2638240664222336,-0.3459562078984228,0.3059547151893286,-0.36822905959795704,2.7577476187417758,-4.697835736162286
645.0610160827637,-0.01960671392241203,0.27168551280525133,0.08349079045083599,3.3474621538431104,1.6367060329446617,-3.111797319607111
651.170015335083,0.2762472124956617,-0.197894339592267,0.2714053574014244,-0.867981849076308,-2.3602312582920364,-3.096387259226052
660.0677967071533,-0.19454508033264248,-0.04626026635075507,0.03349079805097353,0.06644856926047131,1.7339943910583733,-2.407565544355974
669.8484420776367,0.31272791367879543,0.005144889387085646,-0.14280183101506008,-0.5914664646124059,-2.5201778059193907,0.15698367835053245
675.0991344451904,-0.20160496524522642,0.07698644860803253,0.0890331559836748,-0.24714127326619928,0.9227522711674863,0.45048060711519544
680.0820827484131,0.3858054487605026,-0.07533892474042514,-0.11300435094696913,-1.7783671959606473,-1.6244611471191455,1.3768151783167875
690.0651454925537,0.08573573219548712,-0.2756187871273207,-0.0004846335204645503,-2.2315831559013453,-1.1057782154232814,4.078197030473619
700.0706195831299,-0.17777485780635904,0.0046684907660037266,-0.10182246745216614,-0.2920750642753932,-0.6797908158567725,1.9612755318470505
710.0715637207031,-0.07646181923798469,-0.018095412923408,0.0112593209370236,-0.2560347332469457,-0.3980166884253671,1.1612602372423964
720.036506652832,-0.022358167633191987,0.0044385357340019265,-0.022223967536001143,-0.2735498014844751,-0.3324494503611266,0.09927565130368385
727.7438640594482,0.015062490726894976,0.010056297179335887,0.015611008808477721,-0.6745043668610505,-0.7497771560428041,0.3267786747970258
735.1174354553223,0.00617372032438471,-0.02422963449350245,0.15804004961761967,-1.0903567218504824,-0.9223551076602826,0.7157242651444471
740.0588989257812,-0.03543495337394415,-0.0244239487309096,-0.0838545860456972,-0.13399161730077624,-0.7073008697277783,1.510584365795438
745.079517364502,0.03266347829048137,-0.012966389942687964,0.03649265648125038,-0.2511472923258677,-0.6515352315960979,2.3877921722022064
755.4733753204346,0.11326707987807058,-0.10611926224717352,0.00133822742462106,0.4179011035389957,-1.3741458203626093,2.522442937861541
765.0320529937744,0.40988127134063074,-0.08590774905157411,0.12773831170733865,-2.7911239785782453,-3.0360475252854906,2.3886509496535067
770.0836658477783,0.14732776172907072,-0.28830465900546476,0.5811704143089402,-3.349402441827229,-3.32331343645888,4.910537228325647
775.0809192657471,0.30954391202982695,0.002591335877870743,0.1436970339837131,-2.64934228714882,-2.256822556633424,1.4331351433542925
780.0798416137695,-0.08313203146300033,0.20214036188690443,-0.07354220350442775,0.30959271803372246,0.5120679908399399,4.338131348112586
785.067081451416,-0.2642329570014135,0.6817969080027004,0.34410485307597444,2.41368528138209,-0.07655165279867614,3.1918626482783714
790.0745868682861,0.23922508699962383,-0.08233721047968466,0.5792073662384488,-1.3447091845814765,-5.05569625708279,4.539061504934329
795.1335906982422,-0.4055025808776928,-0.2069149027751402,0.36650053733505555,-2.0942446929105434,4.079725873621611,2.085604873458277
800.0643253326416,-0.3423891052241877,-0.37702706477690007,0.397797153636206,-3.405131197989274,1.9559099852984123,1.2383280437800548
810.0688457489014,-0.3956684196402464,-0.040669573151000074,0.03733962557455198,-2.715279576705289,3.1391637254439733,0.9770251102494971
815.070390701294,-0.1356697203448686,-0.3010570291029973,-0.6334964812833245,-4.6789952367959495,1.736588052967049,1.9338429873251315
820.0690746307373,-0.17372814883952856,0.29663892117179214,0.10330609993957697,0.6630202775655544,2.4701019017534276,3.8080926933830894
825.0820636749268,-0.08945871332390598,0.4307931167708585,-0.1819387499541543,1.3751466138748272,0.8153629992271002,1.06425078085193
830.0771713256836,-0.02261162995769881,-0.07751307573840897,0.1126768902042815,-0.23104344872018476,1.7693693647266775,4.167123689261936
835.0663185119629,0.3223651782844194,0.4385070571600369,-0.5281687666938579,3.283220625155986,-2.804812966873027,2.0085613214192555
846.6701507568359,0.0946964157170558,0.10677218284583471,0.1853077992339353,1.7261550951165576,1.2104879561511026,2.5666876985196554
855.1030158996582,0.24248665427261804,-0.17625123884852145,-0.12383249955542015,0.7547582978634259,-1.4579155250422324,-0.1365153419660237
860.1102828979492,0.18569305433880506,0.12880977091080423,-0.6681964026700782,2.152593963506245,1.4442579131522364,0.2366283174637702
865.070104598999,-0.6222485591478002,-0.21721482667022907,0.028457767610361787,1.9246429008346082,3.400222425739993,-1.3166584129606873
870.0799942016602,0.13018718445116645,0.46046285898056805,0.6706213366802033,3.5810010396926217,-0.8674940485273419,-1.3962171046103982
875.079870223999,-0.18300896172980902,-0.0751511383959227,-0.042268578642176376,-0.2063581091511635,-0.5304950788736772,-2.0695958914087527
880.0814151763916,-0.13448670232793633,0.29267121909269844,-0.7874784950394804,1.084647519882315,-0.16322904917759457,-3.355145074235449
885.0789070129395,0.0572817193740997,-0.19625014532520726,0.21166317889886813,-1.337178331579408,-0.4327477423588379,-4.5095970724597985
890.0716304779053,0.044013658242637366,0.25486535252352405,0.38929620822743893,1.8639422288155238,-2.6249135925647353,-1.7514706952422028
895.061731338501,0.06919357949075455,-0.026678057037819596,0.11613929335481661,1.3990418876928643,-1.98816419471707,-1.7035249319456693
910.0732803344727,0.0052961251588156295,-0.0157998331129631,0.15127226290143736,0.5888104188076475,-0.5888750224374285,-0.15799807163963522
920.0758934020996,0.004399262079467007,0.006974237582064597,-0.09259119213998673,0.2928593931090018,-0.7758506201488787,-0.041822618510232494
925.0788688659668,-0.09722523326426781,0.08661946132938901,-0.04151988122400581,1.2499817144773409,0.24563907004897334,-0.8732599725074683
930.0806522369385,0.03416121390284097,0.03573432354299729,0.28924399403170536,1.3376742138348685,-1.5699296996821104,-1.402551999485988
935.1000785827637,0.010768494046901823,0.04738896029339993,0.12270438399409106,0.7547488968222552,-1.330780168040642,-1.4481423564593252
940.0722980499268,-0.1451167568989218,0.05291537500746489,-0.005432141685976593,1.0240736915753617,-0.6905702553792774,-2.308893444897667
945.0697898864746,-0.2853135084454938,0.012168176831114742,-0.09639916718435743,0.26293153026040406,0.7742048751946156,-2.053987233642164
950.0625133514404,0.017508011985476687,0.12248165716534386,0.1615342699932942,1.0203378735081177,-1.6149984661320964,-1.9809525738110771
960.0608348846436,-0.09193590174112361,-0.20610736678203356,-0.26886905841373304,-0.4311647408349884,-1.139216974787761,-1.4500228835847881
965.0595188140869,-0.28274949092404134,0.06275667690937224,0.18943102335926668,3.726314430606985,-0.7732310498836413,-1.7539384732390932
970.2684879302979,-0.26387151870121234,0.06446411795491001,-0.13543207440455957,1.9410386667915072,-1.827203228789529,-2.476477855449667
980.0581932067871,0.7289072291892363,0.19632263682558151,-0.334070728222539,1.7901015305299803,-5.606037534133855,-4.049366216293728
985.0845336914062,-0.24566491900421097,-0.6726899065137786,0.030589490430850488,-3.492501573344147,0.7056054152442119,-2.3970204180468455
990.0598526000977,0.5328755306710394,0.2165239548780955,0.32787721787799784,2.324117948047079,-4.066352597112843,-4.1405659261586445
995.0602054595947,0.12849229271698856,0.028755702768474646,-0.07240663464008867,1.0718831475908834,-0.9864232907774861,-2.5805962497410677
1000.0591278076172,0.08803511994345971,0.23748309314164218,0.030733791879561965,3.0099364194981075,0.507629914684605,-1.1138583806088471
1005.0809383392334,0.6618171912801568,-0.09821704154458534,0.4278781656044539,0.380812464191642,-3.3794294329805816,-2.987684367641243
1010.0758075714111,-0.19078376659172136,-0.13631218318406318,-0.16952574587525812,-1.0818533785040443,1.7127061694580694,-2.404042429925594
1015.0833129882812,-0.16440123114241578,-0.24248552564745587,-0.013922072838659733,0.40331113158878873,2.349823392811494,-3.9013274300916505
1020.0865268707275,-0.4523816745933324,0.20809182121398007,-0.643698589955564,-0.06594148829218315,2.338555937019423,-2.0127078402428786
1025.0580310821533,-0.37260117527220826,0.002526769764715543,0.2664609255992353,0.5744976540797496,3.9597215987093852,-0.9978042687531117
1030.06911277771,0.2822279816867132,0.014441696865536868,0.4159632979049569,2.9192996340991155,0.17458838943923854,-2.770457151105314
1040.0726795196533,0.14814052816510334,0.037028318865695076,0.02484166196994449,-1.6683816703380134,-0.19905532284426042,-2.1120193543145267
1045.3863143920898,0.10418536459499811,-0.1946553041795047,-0.1637842014491885,-2.3228300710607863,-0.16189938804921794,-1.1125291571744393
1055.069923400879,-0.36131789059039804,0.10269540742973945,0.5282544984367855,0.3578644038912827,3.28222847609965,-3.295809747908733
1065.0756359100342,0.03754995941121379,-0.04612760130884016,-0.250036934634126,-2.6229112770924803,-1.0063891326012218,2.2175327480646754
1070.068120956421,0.09741359486370056,-0.012986958432831675,0.1740196186324465,0.8208008059235862,-2.3334397384719865,2.509940687982426
1075.0820636749268,-0.2611767807496202,0.12302827127816272,-0.2667096014275558,-1.3808185524543308,-0.8041297023229018,3.03776201633031
1080.0797939300537,-0.04717109812047638,0.10908140307617577,-0.07594333634181165,0.3573838909468946,-0.6969993451233182,1.9756480418016769
1085.0703716278076,-0.09107571428996708,-0.013538215228104323,0.07043937532834132,-0.16187185709858642,-1.264012476107587,2.287943692043364
1090.0835990905762,0.050553669017504944,0.019446474160468637,-0.038207869721118184,-0.3563938365688378,-1.453260343299263,1.761486815241597
1095.0720310211182,-0.06410981406639875,0.02839262936866181,0.05479099683409258,0.0241117791396573,-0.45006572325502964,1.1385505638357074
1105.0655841827393,-0.11966408040143434,-0.010199691976255056,0.035409163820030884,-0.47221231275013453,0.29552710658441167,0.30037431405060927
1115.0774955749512,0.04509321791090952,-0.00352603760081401,0.02001500110919224,-0.4131157172194926,-0.6686889865888457,0.48581903646349783
1120.088815689087,0.02982073412337123,-0.03180043644937177,0.12821715828825983,-1.0059049399011115,-1.3209515498846705,0.8821455946397895
1125.0717639923096,-0.06805468415225331,0.028873464330755116,0.001694988652128099,-0.34322161791098016,-0.7171996095839218,1.3952109274623654
1130.0771236419678,0.099435290799613,-0.017973383844932685,-0.09280888236170831,-0.68979963261966,-1.1116064295079258,2.0952646949352163
1135.0765228271484,0.04269528961865363,-0.08568982122455526,0.19014372044851116,-1.9092454397870766,-1.8985375038271308,2.843514511621449
1145.0836658477783,0.16599548452764612,0.13253221430091874,0.021396910391890175,1.3147978853232087,-2.320088890652729,4.306743235013662
1150.0842571258545,-0.6145463614625252,0.15449863645296208,-0.15564634819854725,1.3803456366266853,1.2670253237828637,2.9137062084384415
1155.0798416137695,0.7180969384947086,0.5105717871564706,-0.11886948451787394,3.290011850384192,-4.288422966192988,3.3942148946891413
1160.0744724273682,-0.2544536669557153,0.21154467013045544,0.4632187990545273,-0.07549278980235295,-1.7664802656418959,2.7117585600795726
1165.08150100708,-0.029526919541335135,-0.3393736814072665,0.019292068233851024,-2.1626999014344035,-1.6915339617705567,3.8246339206777167
1170.0711250305176,-0.9016301075325241,-0.349693498493233,-0.15979145702231393,-5.644373382445038,4.705684498799368,0.9671749231600248
1180.3653240203857,-0.3139538569685159,0.13216236289736188,-0.6169073452574367,-3.1739968277262482,4.066668055661632,0.046578204123237966
1190.0725364685059,-0.004248248281106853,0.18523801518339608,0.2015683427655877,-1.0830079901824075,-1.6142261551243144,2.138512885827911
1200.0956535339355,-0.29467238092870757,-0.3855645732639815,0.34362363356846576,-4.660502175775587,3.8445430123520246,2.678616654143826
1205.0607204437256,0.45714939058204185,0.10266444683422454,0.1821843994413197,-1.383860981989121,-0.7036690414947278,1.6113326071929794
1215.0566577911377,-0.5718017124697435,0.3181290885164861,0.3373247015051762,0.21760097592134925,6.336763547461499,2.330953630476964
1225.069522857666,-0.13542523074672028,0.32925007314831456,-0.11056900607315982,1.8667615313442243,2.6734242280653535,-0.5448639809794468
1230.0708293914795,0.027006024254956726,-0.4208201565231644,-0.2898902741875842,-0.02724984793299556,1.0162992243630824,1.5097864059210895
1235.081672668457,0.11031355849386636,0.23130679980199859,-0.23007813655690118,3.0504840104664144,-0.27439742086595853,-0.06620483624761142
1240.062952041626,-0.1760551863407814,-0.16537091086622965,-0.00043390478949149354,1.0311611981037563,0.45346388231011514,1.719019423493292
1245.0635433197021,0.24251462604360385,0.05354201208330526,-0.4091690338300534,2.141623142295923,-0.058057506922547526,1.0494168414099512
1250.0691413879395,0.4892146725254922,0.03148944550544947,-0.5558437467786578,1.032193199195943,-1.4920329038941078,-0.2585513391324308
1255.0594806671143,0.20768437502489687,-0.22439215425377332,0.29647283819536646,1.6393833475499138,-2.446192431018877,-0.7248983307285309
1260.087490081787,0.12307552972124097,0.10704668574469428,0.07547727980393319,1.4347721219236398,-4.187104509598558,-5.048173626474561
1265.0585174560547,-0.3835398103439027,-0.15108739347459782,-0.36142320288565427,-0.8713489818817839,-0.8808054226033935,-2.434409424880224
1270.10178565979,0.12089110542053454,0.3771868136963214,0.1778471804819168,4.043778952738857,-1.643756957636429,-1.9961498774067192
1275.101661682129,0.15975352458715458,0.2087367257602429,0.4099914795555655,1.6902228557400678,-3.167022899656347,-2.0214242186230424
1280.057668685913,-0.038987393300227643,-0.05777346229517027,0.15436737203174702,0.0646006409565208,-1.7889497138402457,-2.095217580305871
1285.0592136383057,0.05339759495833059,-0.016595942167101016,-0.12116601787589351,0.14041784327570744,-1.065979271850977,-1.313493569802006
1290.0817394256592,0.03303453335245213,-0.026260972202268397,0.004543794880704812,0.08898113605549408,-0.31678164763382377,-0.8305390934235728
1295.1006889343262,-0.0055717097870550784,0.0003104657111598487,0.09795983068387505,0.759015900289921,-0.09537670782068852,-0.4121807372482406
