time(ms),fx,fy,fz,tx,ty,tz
890.4151916503906,-0.2979501522577004,0.03455124299835514,-0.30400290647467665,3.064789350028772,1.8450825897172125,-0.50982716654498
900.0763893127441,-0.29385367436024246,0.02695541120024681,-0.33361624869013284,3.0246115010405297,1.715493073253929,-0.4413666525449422
910.0725650787354,-0.2932352784365557,0.021696812046476766,-0.41888607128785954,3.0112296175925053,1.7182422071866748,-0.41137560231919085
920.0797080993652,-0.29976085156322696,0.027082980233811758,-0.4816865144677169,3.1373643217692253,1.892514147012924,-0.41983809318642157
930.072546005249,-0.3008080468888988,0.025411364439612585,-0.46388494739019986,3.090483580448432,1.9090974460771004,-0.433136727241598
940.0734901428223,-0.3027073542120044,0.0280255448162643,-0.43784034920136145,3.140707218834376,2.0253119758987523,-0.47945757356400753
950.4261016845703,-0.30570088707771936,0.025245941130525525,-0.41416056462966083,3.204125088758418,2.060543814260133,-0.49856683891182835
960.0780010223389,-0.29908362644376063,0.028523628047110096,-0.35618032007174627,3.210259119618997,1.8477204680958845,-0.4988877279922144
970.07155418396,-0.30024693572655925,0.021765986451845302,-0.3668130164384715,3.1842883010013554,1.7869917774100317,-0.4628810149869492
980.0727367401123,-0.2972977318807178,0.024409445428617987,-0.4023504496024172,3.1488525035033286,1.7604364778985067,-0.4577189836282177
990.0696277618408,-0.30065621085115457,0.01976288938321741,-0.43429693514998974,3.1409015268190124,1.806319927258832,-0.4413730678879692
1000.0715255737305,-0.30386263806324826,0.023672581379529944,-0.453228796879523,3.1435674926449324,1.972491442921535,-0.4480996082003719
1010.0781917572021,-0.2994390933476745,0.02408273189206265,-0.4153606214475178,3.1504767076615603,1.9041672737191349,-0.48682049902221075
1020.0798511505127,-0.30027457610068303,0.027259864872107943,-0.40117254947853326,3.2001696702479174,1.9653527730945841,-0.46967965287515434
1030.0753116607666,-0.29811106731890974,0.02860586136467353,-0.3857691608041114,3.159010280029309,1.9548750078872388,-0.47770606298859203
1040.0760173797607,-0.29768584762831163,0.028760417357794707,-0.47820182644140363,3.223872780781764,1.627593031921983,-0.3988533779631751
1050.074815750122,-0.29223538219697365,0.032553417015664665,-0.3892515665690163,2.925682772229213,1.634225161645336,-0.4170899346859489
1060.0719451904297,-0.2972044811806849,0.03295495746255583,-0.33485606375227583,3.1513155606581282,1.4917743111710102,-0.4660989066546375
1070.0764656066895,-0.2934060822550724,0.027952337373612673,-0.243609061054041,3.037112153336659,1.6980143742588136,-0.49384989542348884
1080.0728797912598,-0.3136353158036334,0.020652045922331302,-0.3929095220056129,3.441949651976132,2.186721259252897,-0.4536057858211552
1090.073585510254,-0.29998428808148053,0.02481352762691313,-0.3810420659420834,3.2148559129865415,2.0953435517564496,-0.466974160157474
1100.0726222991943,-0.3090588783320196,0.025309716268151525,-0.4686605512495025,3.275802212608093,2.104253259562592,-0.46473600266933784
1110.0800037384033,-0.30040469939119396,0.030010205589653192,-0.40000261851126523,3.2154243774075555,1.7983327407777612,-0.45841564235989457
1120.0730800628662,-0.3044217076958623,0.0300799990193489,-0.39887460612065734,3.373604192088539,1.8604342929867013,-0.460790729279755
1130.0816535949707,-0.30430948921505696,0.029372354169057504,-0.35740827988010826,3.3531793624845196,1.8069463955098555,-0.49088113916278814
1140.0799751281738,-0.30106643327055355,0.03090707492177279,-0.3502501295451642,3.217819626387446,1.970090979130646,-0.49140801640400383
1150.0742435455322,-0.29927155660199567,0.021295681156084902,-0.3466154625540883,3.058685807679498,1.7874835265838735,-0.4839995864049826
1160.0677967071533,-0.2994068102910969,0.026989179289932497,-0.3714682138133685,3.01402789517878,1.893556140033139,-0.4892401963366388
1170.4297065734863,-0.30561629333911045,0.02361513717252273,-0.37388022647226027,3.171041752528455,1.8207052647731266,-0.4231489479266776
1180.0816059112549,-0.30044900965275445,0.02686699701856814,-0.4378887644070713,3.1992866351715947,1.9655032929240361,-0.44326039802825984
1190.0787353515625,-0.3026111740887667,0.024148886209047104,-0.46397353664946606,3.287025564480045,1.9994154120629015,-0.4541095278097393
1200.0794410705566,-0.3002607637295849,0.02936042075563928,-0.43083443820788997,3.292026302484923,2.009250898887796,-0.4621886300242382
1210.080862045288,-0.30137435410392394,0.026655009323981724,-0.4071059758140982,3.236898031184087,1.941877275930006,-0.47885106103157116
1220.0820446014404,-0.296939691961545,0.03133923518816045,-0.33250290842663305,3.1952349990212308,1.748947573969355,-0.5147186748935816
1230.0760746002197,-0.29721130608021123,0.027543456173589213,-0.3359407444399818,2.9890579888760045,1.751601184319816,-0.4865737240362687
1240.0405406951904,-0.3016558694854393,0.02188644921118976,-0.4082079266552551,3.0890766006804835,1.814521089815661,-0.440610701912433
1250.0975131988525,-0.2975460763121762,0.02732439659502269,-0.45204673553655084,3.0537031745729974,1.8922027183750332,-0.4186133410495731
1260.0951194763184,-0.3016980350465532,0.0220229128114759,-0.48882378992673914,3.2336434107396532,1.9845137269737234,-0.4135627590808162
1270.0684070587158,-0.2994899002382848,0.028422308146125563,-0.4556673525512313,3.2126642761145074,2.0066675665567812,-0.4842392082209218
1280.0769805908203,-0.30149486063266523,0.029215762898981847,-0.40709636530509963,3.212490167706527,1.874150096289837,-0.4820203968062025
1290.0888919830322,-0.29923131064157316,0.03099979100988675,-0.3537588969925273,3.1064610516585947,1.8336900284833437,-0.48862739664298055
1300.0695705413818,-0.3025469049822332,0.022658181837656232,-0.39282393720280345,3.123575964438005,1.845405276469256,-0.4321379596271781
1310.0833892822266,-0.30255598087931285,0.02852260259266913,-0.40944152646304244,3.182905850853967,1.9191074039706926,-0.46459462439106025
1320.0805187225342,-0.2964167539660477,0.02730424391414926,-0.41772701076294294,3.0908446842253854,1.7412986842830829,-0.45235090783371773
1330.085039138794,-0.29954511845882265,0.02404585930158463,-0.41648709565646425,3.0390280273764803,1.9016058761087236,-0.44554568577766906
1340.0826454162598,-0.2985815070492463,0.026763135366179625,-0.4401850820444921,3.0412862249956123,1.947164459626318,-0.45506894360998706
1350.0771522521973,-0.3036469174643858,0.02402421220844661,-0.4188956130163773,3.1711177768444334,1.9874212123315764,-0.47496338504188457
1360.072374343872,-0.2992787910580213,0.026582070750482294,-0.403527214848368,3.1636656149651676,1.9633327810387637,-0.478338921571559
1370.4326152801514,-0.30239443116184883,0.0253520537804674,-0.37630013950728713,3.2279790130019537,1.8275309333902852,-0.47713454096256824
1380.0697326660156,-0.2949723795012444,0.029360996010569563,-0.37509597149250984,3.088647110347305,1.877894927726451,-0.4667445083848648
1390.0821208953857,-0.2995365928055893,0.023067566385743695,-0.4117845991954775,3.1034647019195525,1.7903134838343262,-0.44916166323628126
1400.0768661499023,-0.29737532251582743,0.02872751840327545,-0.42956244013350514,3.0903819916782953,1.9388148156433764,-0.4549691962809044
1410.0735187530518,-0.2903776683064371,0.03016354541881846,-0.4947988972336669,3.1639153443853987,1.65662682042709,-0.4520684076407727
1420.0630187988281,-0.29079058567012905,0.03160872023830743,-0.4614139398370975,2.751554621124455,1.6620328005192797,-0.4437414424581809
1430.0682544708252,-0.29485311102115735,0.0351332477949294,-0.3420258848842568,3.23935228756373,1.6034584051571592,-0.4724624048310823
1440.0639533996582,-0.30157181661152027,0.03684285855199776,-0.2223644087619363,3.270879524816992,1.8372921529278465,-0.5598171513848865
1450.0677585601807,-0.29925719086066566,0.02570666092837126,-0.22118961313884467,3.2822952650728894,1.8607822596918226,-0.52075898922269
1460.0720405578613,-0.30828929665877075,0.020120066419994684,-0.35493246394612105,3.2405618642254064,2.262220426881651,-0.4880017099883294
1470.0686931610107,-0.305896064197522,0.014844947445291462,-0.4674329103324606,3.172540307253813,2.0543764217399816,-0.4146911560168395
1480.074405670166,-0.31015129057104424,0.02538424617186573,-0.5149102003951309,3.398452066186454,2.1712933628426128,-0.45826589162127274
1490.0739192962646,-0.30250651208169255,0.028753958245370803,-0.4142764628661887,3.361517557643795,1.7773513395231346,-0.49116874786962506
1500.0653266906738,-0.3048151132877065,0.036224031187113356,-0.32551183525870075,3.5077104320605628,2.0130886371220384,-0.5162407619225287
1510.0674629211426,-0.2986665009651981,0.03066975412555475,-0.2804180952414143,3.278595128443251,1.797047893259009,-0.5469814693667961
1520.0650691986084,-0.29874899689914275,0.027839137207763265,-0.2933751748081107,3.1535753714921735,1.9172200238082338,-0.5165497050839545
1530.07173538208,-0.3013267767695255,0.023333293520530787,-0.3762469565637039,3.118007859373421,1.9014902123511075,-0.4369530528616145
1540.0340557098389,-0.29949290156835595,0.02420232551624067,-0.4117789091738843,3.091126052666783,1.8473398369151552,-0.44520180525838404
1550.0679016113281,-0.30277458713198324,0.025362580320414777,-0.4686685547963589,3.2032524958096342,1.9630522035728954,-0.43496676636777043
1560.0714683532715,-0.3007081932627094,0.024280250674597843,-0.4556191530661202,3.140866208042123,1.9113860259104316,-0.4515176354352512
1570.072889328003,-0.3045784177685866,0.023935110221959988,-0.4568374554697013,3.265867788187957,2.205461667387747,-0.47011931959310527
1580.0671577453613,-0.3002098098988565,0.033328838777010227,-0.4071524370288764,3.29752629298882,1.9918788565336976,-0.5016916737153843
1590.1381969451904,-0.30425207939829013,0.03536122382491558,-0.34313745561356884,3.236689676349441,1.9777292641173336,-0.4958609272584923
1600.0754833221436,-0.29483427767496106,0.029105823553199288,-0.3099462184411634,3.0715265606948545,1.7042044987278686,-0.49498586446517073
1610.0690364837646,-0.29211199626719536,0.029345076455650623,-0.343030145557984,2.8826685006253228,1.6298253493220227,-0.47022312497055496
1620.0752258300781,-0.3040231967165117,0.021176306378891237,-0.46146609107346886,3.0446511630784725,1.9249335077451302,-0.402187433610158
1630.0854682922363,-0.30073579612020734,0.024636968132707986,-0.5053572325214943,3.1293797802102796,2.1214785900247652,-0.4098629444688838
1640.0880813598633,-0.3005733928995043,0.02507440573780404,-0.4865069663268845,3.317233598364397,2.0075849043347094,-0.4769108011849221
1650.4344940185547,-0.2971553656646251,0.03359336225338337,-0.4260754198236158,3.2051340171256824,2.0169509987684067,-0.4788192125425768
1660.0799560546875,-0.30030326381394623,0.027882869088008,-0.3691967853308397,3.2021247679201057,1.791410457469782,-0.4939111225569399
1670.4375743865967,-0.2989639421544034,0.031191454072397748,-0.3253480189117559,3.1348789516011784,1.9097938015493847,-0.5029219220379255
1680.0765991210938,-0.3058425092140653,0.025851884660802522,-0.39400928437692634,3.162341112372851,1.8160420169555909,-0.46788204374567754
1690.0713443756104,-0.2985190668782248,0.024605535452983888,-0.4295491623743259,3.084336659500474,1.8427973738746695,-0.4362233638672278
1700.0291347503662,-0.299681678977059,0.02339894448945123,-0.46863754417867604,3.1125300943439775,1.9671930823970936,-0.44768626877463863
1710.0207805633545,-0.29943053017781535,0.024990033972564916,-0.43906751490780876,3.181427817722971,1.9555037365149723,-0.4565527886916112
1720.0658321380615,-0.29930972664245237,0.025217350335212545,-0.40943567699578926,3.1437547537566726,2.002133175843633,-0.48336021868742385
1730.0801277160645,-0.30562527857101085,0.02329859689435433,-0.38811914910125195,3.231659484666855,1.9244340145144283,-0.49242846237541665
1740.0729656219482,-0.2971296073745667,0.02846174749909151,-0.3620587501601433,3.09930376107966,1.7947156659578418,-0.4703260487072963
1750.0736713409424,-0.30362163438492207,0.025541612785543115,-0.41063119430191364,3.2106993803501913,1.8759793944626482,-0.45567673483408905
1760.0719928741455,-0.29847918045213373,0.0261809148490065,-0.4034913708387165,3.0811579164319007,1.7985768989790474,-0.4710268842899888
1770.4362869262695,-0.2983911820797253,0.02453889029347738,-0.42719726385565043,3.116781134487328,1.9065283669375384,-0.43728468107616136
1780.0776958465576,-0.29625703943686676,0.026912695395286557,-0.4260285334204109,3.1179152245713295,1.9314781737079938,-0.4686031445591212
1790.0784015655518,-0.30055245236948724,0.023205446238657165,-0.43428637421980204,3.116993709942386,1.95460974658389,-0.4427538766829744
1800.079584121704,-0.2964140715272966,0.030891180377937776,-0.3963221812366046,2.931756510745603,1.9118977745722574,-0.4795387001411073
1810.4305267333984,-0.29747965625242506,0.029979335659317437,-0.3596365454845516,2.994797369843315,1.6102621359273288,-0.47589513545692463
1820.0795650482178,-0.2961841852757756,0.031749448228402984,-0.3430412067098503,2.950722124932895,1.746214525289959,-0.44993442131718875
1830.0766944885254,-0.2984244436949615,0.022658297513919394,-0.40470303279951514,3.131815112578547,1.7027735239512785,-0.4302121780717366
1840.0824069976807,-0.30132206218020546,0.025878115035070006,-0.45807105527748865,3.3038889876841933,2.1016804412659824,-0.42834813950335227
1850.0678539276123,-0.302763169572171,0.027196324213393738,-0.5196883835224635,3.3705529305147373,2.042611501741392,-0.4422855941586265
1860.0730895996094,-0.3003948106338867,0.034182717182246414,-0.44506545733436104,3.3174523390516435,1.9768776804790475,-0.4841097664824479
1870.4280853271484,-0.2994063725971282,0.03320266723775966,-0.3964785599124669,3.2530281387866795,1.7345913212192805,-0.5067951478738738
1880.0721168518066,-0.2950394873658035,0.02812999110273957,-0.3016017204887394,2.9709068168673687,1.5831658091538572,-0.483634215111834
1890.0816440582275,-0.29710442121305314,0.024804407960436568,-0.3584834157129109,3.0633182480944083,1.7943539744204158,-0.44343372483986754
1900.0823497772217,-0.29947545633731754,0.02412810825107552,-0.41653332864510156,3.124612061095185,1.8665073905940657,-0.45923621538049775
1910.0749492645264,-0.2984670188125747,0.020185792422166907,-0.4805377585093778,3.2075672235518162,1.9792962304100008,-0.42657732349753136
1920.0806617736816,-0.30065731133884727,0.026528994104005676,-0.4710595206281269,3.2173195610281984,1.9539899719242015,-0.45714621730076865
1930.0663471221924,-0.30062849231739347,0.0285966041372354,-0.41892911223691076,3.1777174890766324,1.7745385367498696,-0.4761005952586063
1940.0737285614014,-0.3003928660221114,0.029805511752416712,-0.4047210657910258,3.183014336430497,1.886448333883753,-0.4593598639266573
1950.4241943359375,-0.3024678418195574,0.025087880459269213,-0.39168268144325663,3.2038152639562836,1.8826432069765646,-0.47785791465826366
1960.0763320922852,-0.29707298540694355,0.026923643997275207,-0.37984437579804287,3.1404615193250427,1.875632844010154,-0.46309891780288415
1970.0708389282227,-0.29719223512871756,0.029617265829247102,-0.3667807990359892,3.0680147919174203,1.8032623253752549,-0.4656443520889796
1980.0808429718018,-0.299618235236295,0.021526730423008487,-0.4271474699139391,3.045479308204735,1.8684596182443736,-0.4410598634631195
1990.0782108306885,-0.29958310091614987,0.027339350096825,-0.44851812179409245,3.1319580102801727,1.9498078154323697,-0.4604497781836747
2000.063419342041,-0.3028417856617216,0.02704922464966803,-0.44497123432844055,3.1809628773047125,1.832073196342099,-0.4550683058273469
2010.061502456665,-0.29611873439552655,0.029517540384862862,-0.40707444621642386,3.103746989518284,1.9674561521042135,-0.45950335876791215
2020.0579166412354,-0.29611068707927335,0.027434348446347213,-0.3869515597967165,3.1317458350024574,1.8702595752893538,-0.49430263981194766
2030.0626754760742,-0.29810123483654133,0.02876450667001663,-0.3655804639698236,3.057285277644817,1.9727417694813945,-0.4633937109435788
2040.0640964508057,-0.30050892683068486,0.025873009647563585,-0.4165190191787104,3.1094665116849565,1.9416082254474423,-0.45998691681176784
2050.069570541382,-0.3016779949155574,0.027728560079340596,-0.42362030056157746,3.1087916376073794,1.9036433227747385,-0.45947967952420515
2060.0740909576416,-0.3038349101503307,0.024074518877378433,-0.4319140197608606,3.1471928336280897,1.8677112209592102,-0.4464849895400548
2070.417642593384,-0.29635946295192955,0.028589638550361996,-0.40706066510918065,3.0768529836554612,1.7745185528938128,-0.46137698283421125
2080.078363418579,-0.2983593617282004,0.02581202949856633,-0.4189060770286149,3.116218625830674,1.9323813051902516,-0.4598055739477619
2090.0797843933105,-0.2982051902804946,0.024662901500353832,-0.4011324316999158,3.105888078989703,1.9986866297203068,-0.46494903457667824
2100.078582763672,-0.300346651791787,0.024714393069386643,-0.40826725607271325,3.186147556199939,1.9662921643957636,-0.4788730957965101
2110.4259490966797,-0.302456627474802,0.02375170394353008,-0.39760313640542044,3.203800663736042,1.9096992471466023,-0.46943866170237014
2120.0671195983887,-0.3047482273965172,0.02880384285226137,-0.4082830068028157,3.255526724186196,1.7987142911158245,-0.4772028649910833
2130.079746246338,-0.2994224234602378,0.023378857462673115,-0.3869178354764277,3.112867293777469,1.7647516495874291,-0.46202676454183966
2140.0773525238037,-0.30171570850373247,0.025501051060185992,-0.40463515584412524,3.0513192087183434,1.8719937656891505,-0.4810008324754981
2150.08282661438,-0.3007870031881605,0.015413930846296707,-0.42698323150495304,2.780519419680937,2.185276109444492,-0.4570728160222166
