time(ms),fx,fy,fz,tx,ty,tz
170.09830474853516,0.05638514079583074,-0.030681034124405412,-0.08919660654351719,0.042154290494176176,-0.36356956969578164,-0.09426915137034667
180.09042739868164,-0.04435493448280868,0.0312903979204093,0.03911389623634023,0.4107645158847815,-0.03969005469204675,0.18570222090106395
190.07349014282227,-0.10910790544598094,-0.06027964793781466,-0.12825899245251168,-0.06398969520945827,0.4115319309728853,0.20884048111552472
200.06275177001953,0.08364059121162572,-0.055885894549582385,-0.014183973277606123,-0.938910907037682,-0.569061932682386,-0.517914328581274
210.39366722106934,0.1664948652084706,-0.019076560229202007,0.0026786401927001847,-0.4950337388061908,-1.0204540249818703,0.35000407988065596
220.08252143859863,-0.15608384207858217,0.06363889599908217,0.02582748634843265,0.07709372427337692,0.8206518367813368,-0.12346423948207808
230.07726669311523,-0.004280343754554996,-0.16106834163722086,-0.03965083731245068,-0.7163893817729077,-0.046035945065407556,-0.0768924694601803
240.098237991333,0.11719488615191659,-0.09669736183246605,-0.03107911678894379,-0.7659699039050895,-0.907880421175047,0.1422488609605385
250.1220703125,0.09950003199035563,0.05788668747210359,-0.009185289307995843,0.2115306170276744,-0.7378554134216131,0.38333686728254107
260.07604598999023,-0.1687731873710065,0.012026689129344957,0.09705356343697022,0.0609435046329225,0.6852526050563578,-0.19829965358644547
270.0819969177246,0.08353897743040507,-0.1608306738122134,-0.02440984247957531,-1.5269086188106211,-0.48835365658218066,-0.25978089339739313
280.0862789154053,-0.048352624851529614,-0.11402686345919139,0.0389483259871351,-1.0167466664017486,0.06009995580534774,-0.526215876249826
290.3561592102051,-9.783398116232861e-05,0.028152063384304347,-0.06402786212352948,0.014470937949031893,-0.2901901633366288,0.3641722711643048
300.0633716583252,0.01072216101392878,0.137888519254046,0.03009054431760924,0.8386917876261389,-0.20756412173338032,0.08624705254250079
310.06908416748047,-0.09345416520061553,-0.1404809962626208,-0.11234653755501495,-1.050988928722052,0.6283751523372972,0.4229962802703929
320.07503509521484,0.02368565279726681,-0.06464747108478659,0.0023249959715274603,-0.018295045142534896,-0.3929528693404423,-0.5371718846456927
330.0611972808838,0.008928969467150456,-0.0551198456919381,-0.01044969651840911,-0.36067164482475955,-0.07772610764574929,-0.15318536383732825
340.0592803955078,0.0660572771052186,0.10324508852672479,0.1330552304560533,0.4134708777376283,-0.38419080821548707,-0.3544073343543947
350.0654697418213,-0.029887441810587553,0.0543190939553464,0.12894461504340615,0.5582789134484942,0.1768250493887244,-0.10092161823131682
360.08453369140625,-0.05069032332730603,-0.02904193586569563,0.018231657676709798,-0.15558062219637503,0.17212729252814168,-0.0026000147239930867
370.0857162475586,-0.1077605333437994,-0.01127041022635931,0.033034567742692526,-0.513049382003802,0.6367832534761452,-0.4560682864793372
380.1157474517822,-0.04069718538765446,0.001989791171979232,0.014477221983868367,0.022117007635591285,0.2487575551635975,0.012018160349726166
390.0947570800781,-0.030909100819570812,-0.016880452625916583,0.03007318975175003,-0.386626284397487,0.31727969022165814,-0.3360601348491029
400.0866413116455,-0.028804136732497498,-0.0542043305967516,0.020619503375757995,-0.44368487989188216,0.19485916014542962,0.3258917411179958
410.0310802459717,-0.0240721615827184,0.00655364494199275,0.009674331032002374,-0.05583265533106021,0.13178546774729435,-0.20840274025103608
420.0742244720459,-0.03370320155483023,0.019497009055541276,-0.012858457736390482,0.08671491613119287,0.14304360691060244,-0.18253982257583665
430.05967140197754,-0.004847904650161944,-0.03191681614926529,0.0026007525509689003,-0.28790386263832046,-0.031634347220175184,-0.09022683184874512
440.0641918182373,0.002985629363194312,0.0009013463161423713,0.023751472591003766,-0.15821174758238668,-0.10349031907823447,-0.028155799414965803
450.06823539733887,0.007418681417045445,-0.007875855893744664,0.02607413315256963,-0.1000309110049995,-0.043803652676452115,-0.07473343766242978
460.0708484649658,0.011029015749846804,-0.0036800714875582334,0.027221907425864625,-0.10575979669621703,0.00695398485685546,0.10911673123222135
470.07274627685547,-0.0015758671121591766,-0.012824198804182745,0.006029856569641925,-0.1336029513093359,-0.052106760411363945,-0.17431153237210423
480.0741672515869,-0.0022602641599412886,-0.02086877947009271,0.011965246275295067,-0.14268680816646956,0.05083532821275294,-0.0373521342429005
490.4062747955322,0.00525717352198626,-0.011714375724360071,0.00950964867627663,-0.09979981484229355,-0.025482939909038032,-0.03534309391545467
500.08153915405273,0.02318322701697434,-0.0015780243181478019,-0.007280126264865976,0.055524696981063985,-0.21120209956669095,-0.24287448864551772
510.0851058959961,-0.013295876583173596,-0.03421096407515542,0.0003049288824557177,-0.32695669118686965,-0.009728061093046574,0.04793160702303102
520.0808048248291,-0.0031383220305629955,0.013632063067765921,0.04378810828779206,0.07866113451278361,-0.09471632453986094,-0.07851773033670797
530.066728591919,-0.03263905184064206,-0.014003018085400984,0.03590805053194781,-0.23228344823907132,0.18622811958362107,-0.16508259872265735
540.3499603271484,0.08164147715811304,-0.021882653779203974,0.0066001624317097605,-0.05604349251578606,-0.5937617442898437,0.029819674278689857
550.0874519348145,0.09343813309581893,-0.019980595236866426,0.03976109242316779,-0.20253609038316828,-0.6186128323120429,0.0058631139258777535
560.1058006286621,-0.07539409293879508,0.050569835556877656,-0.02936932157513147,0.39641857395405566,0.163959285289442,-0.08244137226508029
570.0922012329102,0.006793304274557887,-0.1144096112028976,0.025529960746819052,-1.0410065580540306,0.23103793064979328,0.04477635874142102
580.0812244415283,-0.08501355590543462,0.038360184095842485,-0.06354276277162679,0.2071950644317381,0.39035576215495565,0.10670376189936942
590.0883674621582,-0.033599242984491504,0.05397194948960896,0.04138547165898708,0.4313981661548853,0.22237748330605864,0.01476268599025862
600.121021270752,-0.01862162737089966,-0.07844311289420001,0.03024137053283994,-0.710456696390704,0.08063367428962481,-0.41154665312216127
610.0587844848633,-0.04955211266722727,-0.013934287626772138,-0.041078119827776025,0.02487852518126601,0.25228279866249687,-0.5511833158344492
620.0864315032959,-0.09521738408969395,0.0167277943487883,-0.019642651723628297,0.24448793178489028,0.5441289802561113,0.14247881286615488
630.0702095031738,-0.05230588615604137,-0.10979404389048142,-0.02409922357552641,-0.5464573683558964,-0.04438219656428813,0.16543504241180157
640.0902271270752,-0.0446726158916812,0.06309612734041693,0.05466930227886478,0.04380676655640093,0.10475721801788382,0.2393849172050679
650.0792503356934,-0.07653559255641013,-0.08296020844281375,-0.03809847749279652,-0.6630361783621603,0.3007704270922884,-0.08839729294425126
660.0680351257324,-0.03632953419188453,0.11697876224932588,0.05670580790284693,0.5948995110031828,0.4353548227140399,-1.1174356315303853
670.1812744140625,0.07954723969965853,0.19371716968529254,0.05194841836541345,1.04821436789611,-0.6043312939224266,-0.0567916365637247
680.077075958252,0.04574464722369157,0.018897446478050924,0.0007779760182915203,0.11083676535851587,-0.1391785378143995,0.19868465858047601
690.0835037231445,0.03524736711811311,-0.06815829569380258,-0.0328446054338885,-0.9344022496035079,-0.6161894958849036,0.30264867508272836
700.0794410705566,-0.06360111050404083,-0.24248759844103626,-0.006626108304897573,-1.7132653610197177,0.21354713566921413,-0.14186341514615383
710.0670337677002,0.08354716856039085,-0.0955460203533261,-0.03317644936903416,-0.8385657692797773,-0.7772400077456707,0.06714670051971408
720.0748920440674,-0.14251602935903684,0.021307311310110523,0.006789962168468264,0.14174795147720906,0.8596841343563683,0.12321058957444184
730.0665378570557,0.10561129338540595,-0.08336837370055983,0.009139034434660062,-0.5169154296586635,-0.6998643835453628,-0.13052808239869337
740.0617599487305,0.05560043366957761,0.10355184009192163,0.07613927004690303,0.6859969786833946,0.015001166675493765,-0.4259552509445074
750.0758171081543,0.022743516529626504,-0.011762074987792581,0.0058787833699574564,-0.2226560473796708,-0.2571760171439619,0.3195011278001897
760.0696086883545,0.04104344195991253,-0.22215132995881356,0.08729606429814266,-1.5861168888309929,-0.2788956080351243,0.219056495950427
770.0846195220947,0.0677536507461191,0.05633960499115783,0.017063152341225577,0.3446367950616852,-0.337202641162846,-0.27052337591701175
780.0862789154053,0.009755663950544474,-0.10078262538516866,-0.03032526083471348,-0.7169528502299072,-0.2728562191161211,-0.4929406706159098
790.3680801391602,0.1491935104303186,0.02619261690989844,-0.010531410855981083,-0.07668895427027382,-0.9316443524122313,0.6666142827869375
800.0888824462891,-0.08515239868507925,0.004129805166789448,-0.02426946464465473,-0.049084070874562166,0.4564276488595726,0.01997899140110965
810.0907802581787,-0.09623151788880097,0.054749916128744004,0.007478776798948819,0.39650162325823224,0.453493013970118,0.07455365486478367
820.0788497924805,0.08405928926209018,0.10290166758610685,0.04176269507953111,0.3138578050270833,-0.654340090223831,-0.018212664884853437
830.064058303833,-0.09752442522934798,-0.012171472041422028,0.01865441690192674,-0.34933045323088957,0.6320048921448397,-0.2641395187182512
840.0728702545166,-0.030349280854438977,-0.11102270713557881,0.07776918923781195,-0.8163577181723096,0.24460501179513375,0.06795098194552482
850.060224533081,-0.12592078124951478,0.08884433480557491,0.05716203821112793,0.8545832488450651,0.7450086084355542,-0.26745344669544463
860.0828647613525,0.0015523691988106295,-0.04765153915799784,0.009710196926352364,-0.35310782096130566,-0.24320405031925516,-0.011718552575375737
870.0311183929443,2.454212610250313e-06,-0.12183705587847364,-0.015875400976660233,-1.03905399275409,0.08509874991005782,0.08531126909017767
880.0773620605469,-0.13217952050093518,0.04442884223581022,0.014897586397799386,0.350627446757273,0.8899506691660234,-0.32861791174931204
890.0754451751709,0.061927847104688044,0.007452049329388319,0.037401227874261894,0.11125554469500312,-0.29531694782533735,0.12497327072521584
900.087833404541,0.019483259212152916,0.09187235170325295,0.024416423521033355,0.33365938343074886,-0.11863914181407127,0.47093583143895595
910.426139831543,0.15475185804578612,-0.0048048449427977105,0.08430402271830682,-0.15385531385775758,-1.1165255532195673,-0.05352053068859822
920.0844764709473,-0.022920444937319553,-0.019979219627250498,0.01340666317942414,-0.3673709793306218,0.15952801527532065,0.024501692558908317
930.4461479187012,0.021956939824849905,0.03347295264259229,-0.03337542192082256,0.010978780987781279,0.09449043380899715,0.2899389207458204
940.0837421417236,0.04790119979774791,-0.15261095615749656,-0.053688870915348165,-1.7323851216436308,-0.3038972909200278,-0.05185659642354983
960.0732326507568,-0.03259832129046845,0.07698978758773664,0.08880575208223344,0.2984286111668207,0.3203926791505895,-0.09463861197571712
970.0937271118164,0.04962498558663138,-0.06320863657507289,0.041376098755285785,-0.3525718959604797,-0.23217230523487484,0.1248967211764746
980.0856113433838,0.017152529449635405,-0.031466313379203345,0.07006880172973615,-0.5213956901334251,-0.19332351085622357,0.18514453938360784
990.0803565979004,0.08293062970968568,0.02953432907494826,0.053844439857368344,0.06916372876208877,-0.5089666539497324,-0.08329518814260663
1000.0793933868408,0.012577967809316033,0.09691034997040952,-0.05029089319062113,0.6561889564434288,-0.26763920714214906,-0.2972256249257588
1010.0898742675781,-0.07336865159306472,0.06402853429640999,0.0427969628011986,0.484841865920048,0.3331927391323981,0.051400000328166454
1020.0812816619873,-0.04998144668113127,-0.05565296319859336,0.03021370202124672,-0.3337954124634518,0.2729645264886774,-0.20201827028071928
1030.0750732421875,-0.09095856237285735,-0.051227858416659736,0.041302953840343985,-0.6436829549017246,0.4682294695861091,-0.016048183797192573
1040.076494216919,-0.1021287438067684,0.01712481404225982,0.010071841567995942,0.1659955908247528,0.5420517315764136,-0.1259042926924365
1050.1415729522705,0.06790743764840954,0.017417718846118077,0.04444945762173629,0.1416200197829272,-0.44724499196816,-0.10495410527054992
1060.1043701171875,0.011309665122581284,0.08145584801959922,0.01615889223380582,0.44615616881967873,-0.11908382325434941,0.04697101257545329
1070.0631141662598,0.022931821854120425,-0.00955272088918282,-0.0024829722303755263,-0.08848789872215894,-0.1361955096039335,0.2721280745561667
1080.073356628418,-0.02174774711889222,0.040856155837088584,0.034258378837508284,0.33401709195305956,0.11603094846563436,0.137472869429435
1090.0709629058838,-0.0003449403639664537,0.048811034250497695,0.007967127591761889,0.49292143709237063,0.03946639620042333,0.02256274579416531
1100.083827972412,-0.009252828613752718,0.004962930625137961,0.04147500821305694,0.060968478200222664,0.0384107221173006,0.06206499225701119
1120.0709342956543,0.013260248294120902,0.030910785941350334,0.015137239477593538,0.23726774770903863,-0.1357498746160807,0.03524071104340328
1130.4306983947754,0.010700929730061034,-0.009774669247942801,0.017743244356186915,-0.07026922492439225,-0.1015064273956763,-0.02049031800089433
1140.0721073150635,0.0030472066518203063,-0.00421130378376256,0.008319527511509295,-0.0806457296320772,-0.07265023321837215,-0.034344910935121514
1150.0909328460693,-0.009870364781429454,-0.012477563939280298,0.025047190552106986,-0.16752205479338703,0.0015865187075261846,-0.04057455291677943
1160.057544708252,0.020586691960032478,0.0018274973747684276,0.023524328179558143,0.038849035110334065,-0.13214217895263355,-0.01015563495191927
1170.083999633789,0.0008966129685093618,-0.0176097789595864,0.015480450950383601,-0.12445170208656345,-0.08316465842198195,-0.03071331405459751
1180.1092624664307,0.0021188671233507194,-0.008072564942437748,0.03795674593295844,-0.11730275583050424,-0.1339690291656054,0.011490654705026826
1190.0858879089355,-0.008491835121447001,-0.010555555931126219,0.02498584148962182,-0.08942963168607093,-0.029726617414557413,0.08049559434803995
1200.0792026519775,0.025750971189931807,0.020457831729259853,-0.012093021650302398,0.08752254904224974,-0.17208269463911602,-0.01279718370715709
1210.059642791748,-0.001047276611694544,0.12362980347851227,0.016042309318855405,0.7037672225046797,-0.06527290762859847,0.21316106457773132
1220.0615406036377,-0.052948486556197535,-0.038684071379914156,0.004176275760724093,-0.33919251987361887,0.24355908890835667,-0.514271761214063
1230.0770282745361,0.011019786659878081,-0.0190958469012945,-0.005839265857354254,-0.2423232756196419,-0.2693385164590254,-0.1390766457848702
1240.0600910186768,-0.03402733582335568,-0.04142348850655471,0.0004109852574587466,-0.24242065314852262,-0.18065661926439391,-0.0423671567030855
1250.0598430633545,-0.039058190299665875,-0.051936281736938324,0.08811325769603029,-0.28097328815601974,0.19473063443790448,0.27552418582875576
1260.096788406372,-0.011647261607029943,0.04055826132198708,0.03907460694987785,0.08046769135753494,0.09234058107904745,-0.047651773636909624
1270.1036930084229,-0.013430401824455476,-0.020086617221629056,0.025117293493966283,-0.24196508876035117,-0.20535295745757143,-0.04722954589722614
1280.0610065460205,0.003891990401663863,-0.07728151374426488,0.04305689361728582,-0.6566393466636131,-0.038663556038323804,0.06656240408257505
1290.060043334961,0.000505151988440417,-0.04763410017973037,-0.026009276285563827,-0.05312628722544252,-0.3255258946142527,0.5242867619674515
1300.1046180725098,0.08951507580153338,0.01710555550763675,0.12131874493350259,0.04845245034024957,-0.39403440175795906,0.27855628891227024
1310.0783824920654,-0.15702605963224522,-0.0908401724070933,-0.015034209443745566,-0.6505984758378871,0.830847089290195,-0.1553110683657473
1320.0812339782715,0.1315305391479924,0.0370082974930123,0.1649051982307552,-0.115353773368336,-0.07747787263778294,0.6398211059825771
1330.4471969604492,-0.10508802711943208,-0.030837437811351627,0.07201125629899979,-0.37362977173059553,0.5489173804112276,0.20163725455457496
1340.0795459747314,-0.09140220897953805,0.10031625308235562,-0.0009691951340628302,0.5819289567150212,0.6378605934107189,-0.408886983836619
1350.069522857666,0.05113413250603226,0.03359519118889547,0.07779662639687887,-0.006748759534085535,-0.5368565667842512,-0.32146429154694417
1360.0654602050781,-0.03231536464524179,0.14322279882139083,0.037254891148595926,1.2387773428917028,-0.013320403077348632,0.3424553814702064
1370.286226272583,-0.05984146312658631,-0.0626838508857505,-0.04190762493172624,-0.4784672002946303,0.11903027765004918,0.17100822785280834
1380.080223083496,-0.023237923131135176,0.0553400620331362,0.029401023124007768,0.5642439913107675,-0.09656570661306473,-0.12493919937613754
1390.0675773620605,0.13733205702693121,-0.06046493630031,0.0681550723903616,-0.6183871291643085,-0.8556096537072233,0.08813506110844284
1400.0625610351562,0.10907260230101928,-0.042151279784948564,0.030256905542343518,-0.28442358281554914,-0.13835560124636537,0.07093249698541332
1410.064935684204,0.1004151156443444,0.06654407721082826,-0.0849605511658243,0.18621732417452147,-0.6161987406067998,-0.09318396420819115
1420.1147556304932,-0.03510738633414985,-0.016690621625303173,-0.051906046462857194,0.10288118350837143,-0.1553862454312581,-0.13353000023029454
1430.0615787506104,0.029565439736966802,0.008185108567334117,-0.053657763379715104,0.1733491308737128,-0.7825622194650211,0.7057245711744213
1440.1013851165771,0.15416212795066422,-0.017922758284680818,0.0465762782697755,-0.4220265692827241,-0.9342028800007621,-0.15401490958428984
1450.0732421875,-0.037751917661145856,-0.04463512740326151,-0.0359870167766734,-0.762866056527333,0.35786967185083446,-0.059463117333651096
1460.089921951294,-0.05650817969681957,-0.10750484503282313,0.0019088271669250357,-0.35428588053084964,0.2906422636896765,-0.20783120259308496
1470.0634479522705,-0.024327233995752977,0.08602088356332824,-0.04609675326320283,-0.07172763060727813,0.08753650835346594,0.009911323557743908
1480.4418087005615,-0.012176736874588461,0.06954713617313354,0.15631911196591827,0.04091637002164066,0.07621563513890033,-0.043001175175069496
1490.0598526000977,-0.0007606714746001692,-0.008975824606500465,0.10218046360194202,-0.5324423605821383,-0.006033967766562242,-0.32694156573386535
1500.1039505004883,0.017652447868764284,-0.06720295982662028,0.02869381909407057,-0.5602073586843737,-0.11092295042733967,-0.07497898710525953
1510.0593566894531,0.06975407162876691,0.012779319540462894,-0.0006345562102884296,0.21207478318065404,-0.47345274058383363,0.42290948868278394
1520.0960636138916,0.00987158407177085,-0.15695678518254097,0.08959844087064449,-1.2185979189167806,0.3214901811451932,0.36921227344456087
1530.0617218017578,0.004263248678691521,0.07939265869545344,-0.12142083392531786,0.894134720247463,-0.34934679172146427,-0.05469431648917631
1540.3683185577393,0.1881347895445575,0.22629264647698002,0.13981726462293265,1.373591430929075,-1.1634519741587657,-9.224400390488635e-05
1550.0810146331787,0.10015854569265975,-0.15332590737067986,-0.015061418376671647,-1.4996392684849342,-0.7897959626747462,-0.5096208157234335
1560.0850582122803,-0.0007652985251264966,0.04430722271383419,-0.02385961739151462,0.26403701391716566,-0.17302910154933668,-0.399484542045206
1570.0788497924805,-0.04240155632264032,0.0768804234968844,-0.0072562094158616685,0.6596129738329084,0.34080467494216937,-0.13110339673031737
1580.0716876983643,-0.09262334701475919,0.06467733119260884,-0.02320220417690325,0.054215429265243746,0.5319269946922995,0.6465120711544806
1590.2941226959229,0.18199673815223688,-0.027181058073042365,-0.0056608899331789825,-0.5713202866207925,-1.2907409367322884,0.1840086547543342
1600.1207828521729,-0.011852299346670408,-0.052734701189953916,-0.013767726313366436,-0.5567343383287119,-0.1547623314371802,-0.05771242587123416
1610.091209411621,0.125270105395636,0.06180067199569494,3.318032921342849e-05,0.444473591917949,-0.9031524415459251,-0.4524050630831887
1620.1140880584717,-0.0009494707680016284,-0.003454621577048603,0.008497203125334635,-0.35402577463717505,-0.18459562737745325,-0.15635880142972347
1630.084753036499,0.11083535848504508,-0.1163821165894984,0.00685047335964191,-0.6380556360959454,-0.5801403359438303,-0.24595354691271792
1640.1007175445557,-0.06993626174324091,0.10671241260802235,0.008381508103863601,0.46642381626676466,0.6750140177182121,0.16312374313510913
1650.0704288482666,-0.10132518457600599,-0.0563434066759146,0.05051132837880359,0.08376181368264451,0.8776449751427121,-0.6650048914431609
1660.0751876831055,-0.026017933246987743,0.09621526068424902,0.04328455075595193,1.0829085867557287,0.04545435295171811,0.23590506882349438
1670.0990200042725,0.03999817874047403,-0.07732502365113977,-0.0010086000967883576,-0.6677941494072951,0.32314010920324293,0.25228217025901317
1680.0763607025146,0.008739229131716271,-0.001060222974011779,-0.01052332914948747,-0.3406744953767197,-0.04057632870373817,-0.2069484426386851
1690.2506351470947,-0.05815557850900732,0.14427623441250215,0.08598267600624566,1.3735307978088673,0.30670885564463857,-0.6635750327861911
1700.0935077667236,-0.06664850786537609,-0.012891756868252561,0.026450462426863303,0.11580054636050738,0.49087582743383934,0.3322313474565202
1710.1330757141113,0.0660440806320621,0.08237262304813849,-0.018561904028869685,0.4135918094547964,-0.5853643604004581,0.23163467322757092
1720.0884819030762,0.04390838659039255,-0.04527837809159973,0.041474895663179266,-0.506773738386033,-0.24165130595418557,0.11864197431932588
1730.0834655761719,-0.16211530561036633,-0.05828907829584824,-0.07666237061444589,-0.5593158292186723,0.8746886994128904,-0.42356263125481497
1740.1103973388672,0.020439729957268355,0.020452532505853015,-0.020271414741602347,-0.012864701128215552,-0.23465044094689622,-0.41506829815136076
1750.0839233398438,-0.013253958006513496,0.055499798447015566,0.024755026701610037,0.32976886555665114,0.26189484896913784,-0.5797094137260971
1760.0679397583008,0.05778771236023713,-0.008803198105242698,0.026834107443205354,0.02285355279335926,-0.14324139768867533,0.2248694095044797
1770.0986862182617,0.03625511371166249,-0.04053163077037679,-0.033232633642688594,-0.23830413199368342,-0.0984270314788431,0.01946886845973893
1780.0846099853516,-0.015159968300111359,0.006500630823225946,0.03450482867935934,-0.09300025154398316,0.20123924692328837,-0.15428343796047667
1790.313959121704,-0.011529600089085216,-0.04660918972983673,0.0015008526186938986,-0.31234066081359707,-0.006451440273914347,-0.21327185430036733
1800.0702857971191,-0.016535468492553263,-0.03354838919809881,0.021647884113546387,-0.308005867929335,0.1339396192572938,-0.11985313293206055
1810.07981300354,-0.006600106156770926,-0.0048959603215404076,-0.004664367063541431,-0.03572177735802288,0.03694190244434503,-0.04599775314025246
1820.0883865356445,-0.006704971378901974,-0.00966480180902654,0.0036703327967545192,-0.1064137177382352,-0.01634785722563829,-0.04957258736580625
1830.073356628418,-0.008995233207627098,-0.019469662561653604,0.003744709507579684,-0.192630644430147,-0.025197594705296446,-0.058808999329347
1840.0688171386719,0.002890781080175654,0.014127301287815133,-0.003597509899518263,0.026180977376716326,-0.07458922375251205,-0.14118443299804168
1850.062370300293,0.032524798082882264,-0.010066045249296074,0.028227740671493664,-0.027148806280319696,-0.15625848822486696,0.048737986253506095
1860.0678443908691,-0.012070689878741905,-0.006723467075465307,-0.011687313731552056,-0.12400872139999226,0.048584583896631006,0.007729959988432892
1870.3670501708984,-0.009934802712779493,-0.004400034296683227,-0.030733322921738363,0.025075628154530936,-0.001774355074196501,-0.03753054768370166
1880.0735473632812,0.02089362798197326,-0.033620658725103204,-0.0058195289857510945,-0.38130240006189886,-0.19236985385804983,-0.009615232967070566
1890.075922012329,0.0018418287258580674,0.018591057573571015,0.015388669651531382,-0.036011077439410295,-0.042544563447758636,-0.1449901195282331
1900.0685214996338,-0.025204716611444383,-0.022485533451700034,0.015772180233297333,-0.30505106160069406,0.22606383570206778,-0.14758717669155194
1910.0697040557861,0.019323122620930736,-0.003940339953278455,0.011725721377306035,-0.006907751868218106,-0.07025121069119449,-0.07859590560590442
1920.0875759124756,-0.025590712669675487,0.08086202235948439,0.03896601194985632,0.3835113571095513,0.14352121231648376,-0.20484485416122766
1930.084466934204,-0.01135449749051877,-0.005293561522713207,-0.04719488366129007,-0.18020412186038884,0.035707239665490845,-0.018764972145650975
1940.0968551635742,-0.08821581877205463,-0.10034551917693461,-0.02721524509838382,-0.9277118440546073,0.2583108294230122,0.21680038675680297
1950.0794410705566,0.032257076314152075,-0.13422236330830709,0.05148113628442261,-1.0966615408976512,0.05263123346213725,-0.19879364125229843
1960.0718021392822,-0.009896723337502043,0.029184436516364442,0.03644935291581787,0.5566312582726962,-0.03094315653672168,-0.019616168112136064
1970.0772762298584,-0.04129966800919319,0.0742715173325556,0.033096051239753795,0.4903875266631942,0.2781932749137817,-0.0792821003253437
1980.093002319336,-0.01962524713560124,0.05454168634951748,0.020084785159731475,0.15812252679325137,-0.09998867041063388,0.46127847042739745
1990.0860786437988,0.09194732868009232,-0.01832234786702575,0.005326516752171301,-0.0033611238925619204,-0.7071345772835247,-0.22360836003208348
2000.0765323638916,0.02441251553916991,0.004939470228415307,0.017452909441202064,0.237824513195546,-0.17444274051838038,0.19544243112812765
2010.1044178009033,0.02403748058846941,-0.04095286431947425,0.011704324395007275,0.051539474637680195,-0.04329177270643555,0.01150043091245643
2020.0707912445068,-0.02670543479556218,0.08474283905940429,0.04000450341832184,0.6199170259042115,0.16556843590153583,0.16976066248103383
2030.4110050201416,0.020687558535120845,-0.1313462481024686,0.037130448500521746,-0.7371257775757797,-0.40233666224240294,-0.008332864672012896
2040.0662422180176,-0.07365717633085041,-0.2089667026769432,-0.04572448203727617,-1.6264147503790694,0.29033583726857065,-0.25360464382714637
2050.0876903533936,0.2500341177607988,-0.02247503504922205,0.01155394837928725,-0.421055270091226,-1.6530603367771817,0.16601172610027062
2060.1022243499756,-0.09656206437396796,0.021773708624007484,0.017405566585715498,-0.32697580903414564,0.5434324809700944,-0.23746701414106317
2070.0631141662598,0.03194861148970631,0.0013039122174745,-0.034810761131557594,0.4241642978897406,-0.2479307731414097,0.23028082638103806
2080.061435699463,0.071843209952486,0.007068260499313696,-0.015806582979237645,-0.20932766576654976,-0.6251156453523413,0.26640330318825506
2090.0723934173584,0.11245332550422281,0.06371776219947206,0.04378486935242362,0.650960555047114,-0.651378377709641,0.3806803962893558
2100.1105308532715,-0.016876951074166934,-0.0297571371897182,0.00042869935764938477,-0.5304412268835986,-0.08969740035058348,0.08668380234278883
2110.072135925293,0.039332174218534056,-0.17048467083298385,0.030327508705881343,-1.4448385360864233,-0.26318013105547283,0.01563355317425158
2120.025873184204,-0.01849600920188095,-0.03564267980510668,0.03470984766068686,-0.3626791282122311,0.03868587843072782,0.04750216358563484
2130.0623416900635,-0.19094584154194782,0.09655418588253124,0.039851476227705636,0.7633020591214887,1.0785910515193753,0.21353809416237496
