time(ms),fx,fy,fz,tx,ty,tz
330.4738998413086,-0.009845234894854728,0.011954741620046117,0.007508765088576189,-0.6941302986750743,-0.4857636900611549,0.20082506962624358
340.0743007659912,0.029048198015833623,-0.006359196270009484,-0.0736370799249158,-0.02813952032571546,-0.3740113814699831,0.3956323348989121
350.4371643066406,0.02954357692322993,-0.046745221888925145,-0.021163607001027773,-0.7363508372777998,-0.9306749540631118,1.355792468130672
360.10241508483887,0.07534267015024308,-0.16982667611067118,0.12855029029422768,-2.0388328115499137,-1.4723956045424393,2.2857356291419615
370.222806930542,-0.025200355303684762,0.20090001533922805,0.0978692124004254,0.3828330189968501,-0.6585945818967629,2.296624701624471
380.0935745239258,0.09103046298637384,0.1461217585260103,0.5208766038448525,3.0438097183083332,-2.2550622359036954,2.7424796900978974
390.0885581970215,-0.0874407159020291,0.056762367342760287,-0.2352166574967421,-0.2106556386467612,-0.859708282557899,2.255131244610633
400.03204345703125,0.1471809247817262,0.18403034874325458,0.23375115179240674,-1.1084403795644453,-1.8687445038694481,1.6150619317575592
410.0778102874756,-0.23636128662623343,0.09592719239874498,-0.28940997071102426,-3.1333868747465567,2.9861879451107893,1.1374226202255804
420.08256912231445,0.38423756643688683,-0.04619385254377483,0.6192803593837168,-0.15105326897696608,-0.18597824322327206,1.2977886349942294
430.0858974456787,-0.45622751016599616,0.002334278210049537,-0.05238678450700027,-0.24897578625000905,5.934571921368397,0.650327612051739
440.0665760040283,-0.4687273245908141,0.2627199990180994,0.04051255669249769,-1.8406174859593103,4.087892327046722,1.6538215053470753
450.43277740478516,0.03826202184420363,-0.09189844764294429,0.3041379725806484,0.09141552112895776,0.35450490571917587,1.1890234501785164
460.0799083709717,-0.06617030219348052,0.16306472322981463,-0.13736450265555433,2.4562527612354956,0.858992193340397,1.6543906763312095
470.0894355773926,-0.14775637354792634,0.34838267383743843,0.36999913777680266,0.36275735037720985,3.0497088669533774,-0.7054884571630028
480.09419441223145,-0.12885990250214854,0.14667585407930855,0.13549534306773603,0.6329570953737602,1.4203197140614112,-1.6756460458727767
490.0825023651123,-0.2747263666417544,0.28476379921103906,0.091433182080595,0.4657161901747864,0.19822604596645063,-2.8036551443967648
500.15854835510254,0.05136510361331856,-0.016939456899283698,-0.2848429592916651,0.6442523103426032,-0.3225294166934055,-1.5490175666244173
510.082483291626,-0.03881753990290017,-0.03031407150104205,0.27861105380691187,0.17328900422795454,-0.6419763861177388,-1.3134037393677
520.0595855712891,0.030270946139582523,-0.06657693864872162,0.00475487279711342,-0.279636133081622,-0.7900330990142204,-0.040962887511357654
530.0934314727783,-0.057659740022943884,0.13915368617613347,0.0017537897104382796,1.6605849338818834,0.2549601351524475,-0.9312039072242932
540.0447845458984,-0.02349826663010717,0.061574690599651864,0.08278160741888316,0.5260193735425753,-1.1886989688812015,-1.5930646740654204
550.0764846801758,-0.03875280183854304,-0.01998030448301578,-0.19326716088413812,1.1587834490025215,-0.6647352344418119,-2.3120055678178173
560.1041316986084,-0.14003197539928153,0.19618025185117582,-0.170399689422574,1.502644897336113,-0.6001919907965164,-4.574598653597196
570.1014995574951,0.013670639538336398,-0.21681904815179737,-0.0330172194296043,-1.834163231938454,-0.3702241437405728,-2.9228839506518627
580.0926685333252,-0.1782262547226714,0.15472768795955705,0.3792460575219779,1.681487744058043,-0.27184145691353095,-2.1957515017252494
590.0752544403076,-0.6966852215411341,-0.30575470467755733,0.5987551790582152,-0.287448579624843,2.9379733157884362,-1.1335453332148795
600.0394821166992,0.09879869305959908,0.07376569004484917,-0.09705365410214943,0.882460881237376,0.059461544761749224,-1.9316735321581548
610.0895404815674,-0.5075250181986191,0.1905018135162372,0.40695058194966544,2.82154970893709,3.155023000524272,-2.4796639173866737
620.0778484344482,0.1833759024684739,-0.1839993349991862,-0.5578023616345232,0.6353253073719264,-2.51560619871336,-4.42626262942097
630.0666332244873,0.08686080265734811,0.365001598064282,0.12142029306062795,1.6475532775156903,0.025581014621883117,-2.840372525467091
640.061616897583,0.19239226691563308,0.12153556602005774,-0.6219114410003316,-0.1970309319640549,-0.7725789171341235,-1.3645846050840482
650.0685214996338,-0.3018657031004226,-0.23631999957944244,-0.015322474691535548,-0.041423385335833486,2.531632722911873,-0.6592248018103758
660.0737571716309,0.541155703241991,0.18203830344733646,-0.04498735537180692,1.4230980765721104,-1.9136453740394237,0.619445051118599
670.0859069824219,0.08706007846852917,0.4003254084340297,0.21388746774096726,0.8291137586464078,-0.4138180534672207,2.210563165670606
680.0665855407715,-0.02193516142352126,-0.03108722038013585,0.18273906087039177,-0.5654431758670728,0.1652532712329834,2.573207043886429
690.0665760040283,0.14604900753564035,0.18223348369352466,0.16629298511817578,0.9389581779863021,-1.7331228954708968,2.4021979156345994
700.0806331634521,-0.024824960818652833,0.03606814960654412,-0.030766528262035707,0.023968768888153375,-0.6614487592556128,1.1572345500916057
710.0830078125,0.026659942760286135,0.05011099784309735,-0.005244808667370304,0.4988047724796026,-0.5452784709150409,-0.2190830889854114
720.0682163238525,0.01593761917431184,0.0008452120646557889,0.09956398845834011,-0.3736326229941631,-0.5385411914684773,0.1379409456123405
730.4553985595703,0.018365151210779727,0.01698925396738049,-0.08201050006951482,0.12557336791462512,-0.49295255400716015,1.078637787856077
740.0944232940674,-0.01640696466972657,-0.010532899015474682,-0.105250614796879,-0.3556699595250783,-0.9110293135149543,2.275038723070027
750.0667572021484,0.27649185216031363,-0.0014374370153993406,0.13573879783228696,-0.7403139216855235,-2.138653942088483,2.4350385161686745
764.1453742980957,-0.3493344550043177,-0.23606736887347615,0.6061773401423117,-3.51322277803992,1.8580489421432744,1.2693784791085065
780.0765037536621,-0.161251832328059,0.5190357943206644,-0.49854254064379416,0.38095493045207024,1.916771987756324,2.8643956278086886
790.0669574737549,-0.044229253786080135,0.2777672392365705,0.14591955016523897,-0.823383269119434,-0.6944739134515928,2.3495032884538665
800.0748157501221,-0.6528981136966991,-0.11171859677642498,-0.16850011010393062,-1.836649630687328,5.158138074006217,0.3111174093417841
810.0807666778564,0.06843090400305482,0.1552073348951639,0.12089814291427428,0.7077365909472398,-0.4212361189863244,0.8723923286269164
820.0876712799072,0.1681757382301079,0.002299981761215921,0.3413314333807364,-0.6635983868858075,1.071017936038243,3.356316136954265
830.4309844970703,-0.1884687187788255,-0.10613684503917356,0.5747631873786361,-0.2704612358789972,5.054081206981276,2.278114417346439
840.0864601135254,-0.23383464816970845,0.27568536350634637,0.227018699485041,0.8371306051466294,3.023652322845579,0.7151295359589254
850.487470626831,0.16123057603310734,0.06302965413211241,-0.48949088555721537,3.072397234042947,0.6019532682002052,-1.7607973284382359
870.0611591339111,-0.05736976464229046,0.025254463657373348,-0.48193728184793067,-1.2551660213326936,0.7519676142675077,-4.381695844804536
880.0995349884033,-0.09228510962128494,-0.08670940431357266,0.13436599883690908,-1.6394718211329167,-1.5119786680702216,-2.163187136107596
890.0852203369141,-0.020299839838484338,-0.016923255969670592,0.16842709337079395,-0.05611444896088435,-0.848366193691393,-1.1327232251390003
900.0916481018066,0.026781008912030304,-0.009420040215340488,-0.08445036882312926,0.39508895972146163,-0.47738107209044206,-0.5395044558492642
910.106897354126,0.05152897623520221,0.06709026300883487,0.10920736202121298,0.9650036859533186,-0.6586573722229594,-0.3064002970286281
920.0916290283203,-0.04737867135874986,0.04136983973153328,0.015546583382669638,0.32007005179987064,-0.5322395175651123,-1.048404005060823
930.4342269897461,0.02685451961407452,0.0018661707632891117,-0.06529639303640505,0.07116122960068821,-0.6929817240470938,-1.3530524851282575
940.0844573974609,-0.017096604665976706,-0.0996942368042706,-0.1261611877882122,-0.3673775447401522,-1.490814254461737,-2.688483239125197
950.0625133514404,-0.06800270174069853,0.13659739082684313,0.30398573949194685,3.906131065123264,-1.2721410283613932,-3.944297982320838
960.0622653961182,0.1817920193039164,0.44166791417721724,-0.570927994022183,3.5782207732131592,-2.4677636499074187,-2.5268745080086696
970.4034328460693,0.4367434881157835,0.6874921225221824,-0.12327102260597822,4.4011638284971815,-2.306342048594441,-3.349632278056582
980.0798892974854,-0.20106872760585137,-0.33360023847003467,0.390708193338558,-0.6466640416268007,-0.31467871882370524,-1.7175834121096767
990.0882244110107,-0.1015453665269637,-0.08105894087600539,-0.05992856109997339,0.8453576229114675,1.3157333029884295,-1.9671630222005998
1000.084400177002,-0.12914249648665826,-0.42125037530416226,0.1155316928402295,-2.9070757169410864,1.599673537227951,-0.3987980659510725
1010.0865364074707,0.42300600332926913,-0.07969937899679536,-0.5891698343364361,-1.7784975349717569,-3.014456235002098,-2.6340326025003273
1020.0865268707275,0.5298724592031921,0.1616897732812191,0.4666671803661363,4.007197447508345,-1.6534820267785608,-0.7423317283978853
1030.062198638916,-0.2311383063823596,0.114413863087165,-0.05641959043755341,-0.16162065515078933,2.909277026849828,-1.0105508175208604
1040.0633811950684,-0.44563831432698936,-0.06224815467737283,0.36740969023576836,1.0387897443996401,3.005706285494534,-0.4122687199887216
1050.086498260498,0.4412445421804441,0.4358353387848132,-0.6046347002551483,0.9383321317973197,-3.8622857158435213,0.6054618824546791
1060.0616931915283,0.27776666710802567,-0.5068169825501413,0.016937806167744554,-3.3504208118786756,-3.7352021255328864,2.225891968166375
1070.0666904449463,-0.033852996062848965,0.11081570602585016,0.01658451210174682,-0.10923109753985892,-0.646276435480042,2.227595563757759
1080.0714492797852,-0.07585123615163938,0.042317806708113866,-0.05388968178180512,-0.4589669397981789,-0.11024447162729162,1.8321912298999172
1090.071439743042,-0.0025141235354054514,0.053082642883991504,0.13872279522225509,-0.41451652550248214,-0.7350861049232955,0.20324523589849525
1100.0678539276123,0.0017404181596943097,0.029385422460408882,-0.11112729410940118,-0.5214345917480867,-0.4027245716485544,0.2621706962137585
1110.0618839263916,0.04276897227189984,0.021855669946033232,0.0030417198452840264,0.2838555623412751,-0.6853488070642939,0.5137090774798216
1120.060682296753,-0.08020665380098396,-0.05728076582652502,-0.0842954282845927,-0.8505930649279075,-0.045755323830142476,1.4433819780973625
1130.0621032714844,-0.43649919547992105,-0.08515596901730968,-0.15507325985339265,-1.3508129770415895,2.0523706422326025,2.9741069131488436
1140.0620937347412,0.03698159816092122,-0.0005309571742811659,0.10703884164349803,-1.6480265935206784,-0.9435289035516247,2.925434102653664
1150.1100063323975,-0.2439915774452209,-0.09535628001789193,0.3026104612728748,-0.15944037018447269,0.22428482856626078,1.463850999160294
1160.0611209869385,0.5989555334723904,0.38103127365936923,-0.10216330912475423,0.4773877437970789,-6.425448442859815,2.415881170138391
1170.0615882873535,0.5381375532169219,0.5558311380659737,0.05205374316621165,2.518599365791973,-3.38928982146591,3.987759855409055
1180.0622940063477,0.16629524236850013,0.03953812486273784,-0.06669418123101055,-1.7996593818177533,-2.44116341173085,1.9035420747806202
1190.058946609497,-0.38230484117927044,0.1568717975193602,0.5697995845806177,-0.09821482181088666,5.247501420067112,1.1111345109972524
1200.066328048706,0.023345076867445462,0.18515457820741868,-0.2292888711606025,0.44147820823202344,-0.12229189807159668,1.1352492977197515
1210.1044654846191,-0.2776877290007695,0.18406663357326036,-0.3553841860065244,3.175850893124917,2.1399773348139504,0.7019218953534574
1220.0663089752197,-0.006659441827000037,-0.21698036026396403,-0.1938705282727708,-0.1259329647737722,1.4727756854793217,0.6622871933165245
1230.0703525543213,-0.002388924302042485,-0.27720627814073445,0.3988228988310256,-1.0326296363576821,-0.9240806879944374,0.6888167564226896
1240.0925159454346,-0.42697116365695875,-0.3587023252249739,0.082633466768789,-1.7531626356684773,5.741111499838762,-1.4007224105593266
1250.4498958587646,-0.011726349780789696,0.22706435096597705,-0.2820270895342335,0.21862080912120618,-1.2146939544586874,-3.505352505870661
1260.0994110107422,0.0012959086706181486,-0.17561942447830842,0.10785386220346954,0.5501557448305031,-0.953438732697104,-2.8810482169544964
1270.071029663086,0.05778007460048319,0.13241847952315036,0.28180261505599696,1.4291391474865074,-1.6426471970843164,-1.3467131257741867
1280.0893783569336,0.009403707977536745,-0.0040498259731648395,-0.1245531439165821,0.3403748438329724,-0.4749414815851363,-0.9974993523761978
1290.088415145874,-0.02487084365211522,0.01870225997909183,0.06855740068639643,0.5378862856150296,0.03521755077968774,-0.07579069057022533
1300.0872135162354,-0.035131903449168396,0.02863531191599649,0.06057203376168146,0.14269301716805421,-0.5340340065618693,-0.8719125034873366
1310.0738525390625,-0.07578309032709732,-0.025022532749741366,0.074115582603433,-0.08327033337795516,0.10868105690854198,-1.5451394573743324
1320.0883865356445,-0.10575317501174761,-0.056938195262760595,-0.1227610997532789,-1.2320498146414853,-0.13349162384839552,-2.6651365740539226
1330.09934425354,0.643457848893619,-0.08184103121760271,0.24077357635404043,0.49898285452354196,-4.243868555810327,-3.1273570494407696
1340.0754928588867,-0.21934875359248876,0.3170616154545212,0.29595661880228863,2.5250256886848543,-1.2046982028607656,-2.448000688617335
1350.0821590423584,-0.34418025524124063,-0.4279669612051625,0.3617959680804885,-1.8941244074918673,1.6665016809508548,-3.276432351235683
1360.0990772247314,0.804511890443605,0.5718358619784591,0.07498897278051697,5.684738711392006,-5.003679374001513,-3.084012637781826
1370.0859546661377,0.10088820967596257,-0.4511284254527356,-0.10220077260209,-1.6766959017525014,-2.328719252788886,-1.6877066187680705
1380.0768852233887,0.9226474090717409,0.12083359243304657,-0.08956979067400717,2.7732632165178464,-5.634524305222415,-2.0933495524696
1390.092372894287,0.2077908722202541,-0.4133851147308459,0.11791127237604015,-0.3379748896429181,1.0801321282137935,-2.5404155619947995
1400.099515914917,-0.07985333785028778,0.29108556639395317,-0.25356913121435687,0.9168715275538263,1.3638164209051138,-3.16176881187684
1410.0823402404785,-0.029962684530193646,-0.22288947582595287,0.159902265503263,0.8305374770822741,-1.5551396578188077,0.05441516778147744
1420.1195240020752,-0.2978898943037515,0.40438284715586453,-0.23012411318192827,1.302714965024427,2.7143089528130564,0.2963066770593034
1430.0811290740967,-0.22225399107917365,-0.06347017435330236,0.4050140331225939,1.1662991484141165,1.4890949675415748,-2.4485977750975167
1440.0804042816162,-0.268712235791131,-0.46561269118311466,-0.2578997503739887,-2.708486313073742,1.772041045585275,0.47535646236325213
1450.1464366912842,-0.23856133972800814,-0.334272889687528,0.07263082461724556,-3.8836311190344515,0.44333773229975887,3.098345639603006
1460.0870609283447,0.12403255383658834,0.22289811715544927,0.09038602427154913,1.3511890343203452,-2.3407403581937447,1.9015365141202254
1470.475196838379,-0.0691737113109608,0.0580079036903513,-0.01159140247746653,0.1036218054728192,-0.8668382672859569,1.1718653401307801
1480.0758361816406,-0.018325546159382793,-0.007932318415707778,0.04155155463541269,0.06460823494687756,-0.23832638873199216,-0.03936532641027806
1490.091323852539,0.00022398676209995768,0.021717696301555043,0.04042075976171801,-0.3738434914427438,-0.6846370197532272,0.13553678330741603
1500.0786781311035,-0.01642751752794283,0.009651030080939767,-0.06024185931638784,-0.2930700427105982,-0.6680616867192813,1.3459343619067516
1510.0822448730469,0.09440002186698986,0.09528153439357882,-0.04605099235877459,0.2384512315574088,-1.2972019249874915,2.253417766514713
1520.0848579406738,0.14080954186107375,0.012334472401753747,0.055445643197544615,0.506927947350365,-1.666211421069122,2.3107779675437867
1530.135154724121,0.5259324287620774,0.1491113240085375,-0.3896807411372603,1.4614207221573647,-2.2814024525989978,3.072083995227857
1540.0745868682861,-0.6676635415270331,0.23820309659377847,0.2346386013250427,0.65784265492238,2.7793204227077606,3.8279368687890667
1550.43363571167,-0.933692225573858,-0.005096599236795387,-0.16390756236788287,-2.769934469473427,5.754372773587323,1.1263475715757674
1560.0881576538086,-0.7007423976465877,0.17565458068315198,0.11896649000688123,-1.2686833648112623,5.208589675916605,0.36911503035025633
1570.8727836608887,-0.1379404641489749,0.04043965876200965,-0.13002501883576079,0.9493658621364865,-0.10990938563039207,1.8374814461901554
1580.0862312316895,0.30805964175977607,0.18904150699097302,-0.22814934741861762,1.1035153719953101,-0.9992558245253872,3.0756987659016697
1590.097427368164,0.1948681422509446,-0.44444769919331445,-0.0067458863858195,-4.437585900573207,1.5056010698952138,1.7277230493470395
1600.0266075134277,-0.21836541781685115,-0.013870190471440582,0.7690014035962042,-2.5432436277820307,1.8428788005847763,3.3694390087435364
1610.105037689209,-0.13521756996965306,-0.20716365051032698,-0.19969256461968543,-0.8491772468681766,2.390603127281646,0.24924409577921136
1620.0993061065674,-0.32651625850447347,-0.12293622736292928,0.28303593974186114,0.0964246253414087,1.0972420106389493,-0.037515900567677465
1630.0647258758545,-0.3195788216060206,0.34499686087865594,-0.031064078874733277,3.878747620485477,4.413361737254314,-0.06561178905748379
1640.0878429412842,0.6220921335761556,-0.18342107561242993,0.3157757799979543,0.4519220365248667,-3.5524555863484006,-4.370003553867283
1650.0813961029053,-0.09723763250912416,-0.1892824543943603,0.0742834882625997,0.4470543481073191,-0.07985868084309139,-3.281170735475718
1660.080909729004,-0.03770306788785275,0.045461040290282834,-0.09137202998039574,0.8355109811431419,-0.8608655204000744,-1.5685938045410655
1670.020580291748,-0.0035343569126049276,-0.019322250359378814,0.04857944411888421,0.07819697256451254,-0.2505647998131568,-0.28134348346198057
1680.0622940063477,0.03039417887647178,0.037089133316261354,0.018501395964081534,0.3850083392630077,-0.8144979189826506,-0.399154511413645
1690.0780200958252,-0.022809183130474406,0.030182209940198285,-0.00482850230180629,0.4849380679279843,-0.14077052457014913,-0.9288837102544941
1700.0908851623535,-0.1691996888796559,0.029520169675060593,0.002068894977666437,0.6703430227174304,-0.3599449384021312,-2.4261549168077656
1710.0794315338135,-0.0979142761208892,0.03436228113290815,0.1532939463318078,0.4019762994188106,-0.7193858378090568,-1.9323667925088035
1720.0748920440674,0.1021858222266732,-0.13415732198455732,0.15089394837235703,-1.4988165976596668,-0.19498404986662912,-3.274688206424483
1730.4325103759766,-0.051991490578319643,-0.51417471820843,-0.22594277267670912,-2.690858891920832,-0.44866544333118796,-3.6404629408623173
1740.1070594787598,1.3069155640642693,0.42062164667642865,-0.26032520649049073,1.8228622206509113,-8.666558936526544,-1.2528551441180427
1750.4539489746094,-0.41418009515982157,-0.10558338726851546,0.08111213632513062,0.43146272288888426,3.6462350550857154,-2.9445339888450124
1760.1332664489746,0.1308569343829244,-0.011734750378603352,-0.12491175596429967,1.8100016619834711,0.022663915628646367,-1.7568423663800172
1770.0996398925781,-0.4021318902455292,0.4640829976582685,-0.3665238038958778,2.977405256094366,1.5228008359032286,-1.3415891925490455
1780.0886631011963,0.5164268819035646,-0.21604467685597667,0.28825858546248745,0.005214517118350501,-3.1264405057647564,-2.8137991304363457
1790.0779247283936,-0.28209241848544847,-0.4168267336706383,-0.062044833323366716,-3.0089602994201825,4.9585614357605285,-2.5203168706724055
1800.098180770874,0.25753595790551304,0.22338524553153546,0.17651196064013783,0.7127227287318757,-0.9142206840545243,-1.4137803910913516
1810.0919723510742,-0.2674880182662015,0.405396480733293,-0.4454925122132423,0.5369254879523948,1.452365790618792,0.058662071716823444
1820.1038837432861,-1.0098511512063415,0.061315585149334155,0.7277403558269783,0.8207578681452561,5.947485853688935,-0.3781531700723585
1830.42311668396,-0.25741738973577594,-0.23578348681814423,0.13488189308589574,-2.88319430238993,1.3625133590644927,3.2170113181771227
1840.0866985321045,0.07094666263807192,0.24322225213558232,-0.1826185043194826,0.7271157227642375,-1.4039031044924457,3.400229013034222
1850.027322769165,-0.0033519604566885353,-0.020708824209228975,0.0677933683473937,-0.6320627584138881,-1.0666943449931943,1.438585658807798
1860.0749969482422,-0.05260119202395653,0.05831316084328356,-0.008400253911266184,0.6781518770437226,-0.11460108668227918,0.43244519265574055
1870.0802326202393,-0.022335829608860512,0.03657607469891482,-0.041538523860687196,0.336293206887439,-0.027171097408868815,0.1379608169185198
1880.0771236419678,-0.03713917736881194,-0.0033354187510569334,0.0005462170618615481,-0.6265206023488773,-0.47774399229736597,0.5956432030781826
1890.0771141052246,0.15574301916430705,0.015111837595481127,0.1009549142367934,-0.6345281947480462,-1.6461698863262695,2.4069916337714354
1900.1202583312988,-0.40475150740654936,-0.1209315295849301,0.10248060286182586,-0.3072369146595698,1.0698826391694416,1.3304025975913083
1910.433053970337,0.5244562870943024,0.2761667799761409,0.41750580023115874,2.1985696599968607,-4.0682820459184645,3.1599204802691614
1920.1006889343262,0.22392068281622488,0.5655109715364397,-0.10948140846779096,2.891984325906715,-1.3788450810146131,4.531705770162755
1930.077314376831,-0.434543347475215,-0.16297311075577892,0.2671744918236461,2.305555403109183,4.704187213386519,2.0869386864265844
1940.0806427001953,0.021053505083199763,-0.4127794807127324,-0.41598015850190856,-3.6323747283604986,0.06271205088287748,3.4648882111909844
1950.0787258148193,0.027714719570773032,0.2578332615337568,0.2842841522754323,0.9374887861848016,0.9667074191056643,2.7306859260667706
1960.0837230682373,-0.17076818710121333,0.3035995558505863,-0.3870727259927964,-1.3020759912314404,0.3027922543363914,0.9875270017736747
1970.4279899597168,-0.4041697652263563,0.1206282451812425,0.05197917261948607,0.41030611273858447,1.5588365211228363,2.5465323633449395
1980.0984859466553,0.4800537940354083,0.9014874536889663,-0.1007257689386337,5.032143644493696,-0.32062336263041064,1.3321370474811007
1990.0844097137451,-0.036483039719480796,0.08744249168898788,-0.4544843657981539,1.7795290233367231,1.0162873347190609,0.9408351003892941
2000.0340938568115,0.09164330019665795,-0.27904322032607054,-0.1946191193938346,-1.8447999675952336,0.7628744758834598,-1.2453343612036403
2010.0915431976318,0.565394832568229,0.12352697665972118,-0.6065331446958586,3.537111805339746,-5.524789597002163,1.131194729019797
2020.1096534729004,-0.2383062360511187,-0.26245865507577043,0.4176567327434961,-1.843734139012037,-1.1678550347966037,-3.462811703464648
2030.0722122192383,-0.11417809610453589,0.02367409142372195,-0.10425090301404089,-0.5752780655523383,-0.008838913933089372,-1.889351476692159
2040.0357246398926,-0.1295689135828994,-0.058729848627877466,-0.15329437152023456,0.7075090307265242,0.6123117211580662,-1.6440955670697766
2050.4369735717773,0.009923006860322854,-0.04503640836015694,0.23009472203192963,-0.5542777715501914,-1.067698411831021,-0.8656015879884609
2060.080051422119,-0.03293526436034954,0.02060281473000832,-0.1471281107516308,0.86700815819991,0.26431932340059583,-0.03509062265514839
2070.4376697540283,-0.024023696354840657,0.03422256921809711,0.1858836544302492,0.44077004127535513,-0.9985547857276379,-1.1076474656762787
2080.0795555114746,0.006835691809041596,-0.04182987485095658,-0.1068510052768277,0.6409475739387526,-0.5557122322466035,-1.558377814717247
2090.101480484009,-0.07840199779861105,0.015589339830641199,0.1685745555952366,0.5577198469422657,-0.8863485384687504,-3.236184208596066
2100.099802017212,0.2019297216644645,0.42108442988869826,-0.18715971993215752,3.4988545574861867,-2.521722799974829,-3.987374000038171
2110.0924015045166,-0.21319742444098885,-0.16688687017961493,-0.10959403650509558,1.972817177899432,-1.9332808100653398,0.025631352554669765
2120.0976371765137,-0.03525661184000928,-0.7809140390564608,-0.3632676390170116,-2.6471319451123954,-2.6593638439325824,-2.0961883073688243
2130.075216293335,0.7097607067055222,0.18888616314870815,-0.41845811600995697,2.277318677205789,-4.031596185066657,-0.6879148567363154
2140.030860900879,0.030263167692481475,0.5481680452104171,0.08533241596163715,4.904638101565301,-0.8687908951136074,-0.6506662996447237
2150.4311561584473,0.36908845607358487,-0.10379158383689499,-0.24727827773117533,-0.3325654423892192,-2.0131133105563315,-1.9303537441551586
2160.0801944732666,-0.035797632849185176,-0.009474245486979284,0.7207091586276576,-0.31947164911139725,2.582196890331856,-1.9173402958580632
