time(ms),fx,fy,fz,tx,ty,tz
2200.1285552978516,-0.39120667987313196,-0.26158591831325395,0.15020944502746816,2.706014020576204,11.401467471387011,12.680474811376945
2210.0844383239746,-0.4086285380536398,-0.22080543351058363,0.12538932385355503,2.7493393831683512,10.950386854621199,12.38350008513959
2220.081567764282,-0.40549532453696874,-0.16980610762052745,0.18147094264040095,4.100862359228506,11.56302255372852,11.917415947530008
2230.247974395752,-0.40283471108300833,-0.15337440073602707,0.17778288636429937,4.336485675065188,11.579887515114327,11.419391505236971
2240.070581436157,-0.39868364649488175,-0.14056368603246586,0.16476859706950742,4.2747085728897085,11.39870925217803,10.939483253825316
2250.0784397125244,-0.37972517922482213,-0.11995831704551156,0.15861895303978707,4.438702714250986,11.251750200721812,10.656374125399115
2260.4355812072754,-0.3544424405370705,-0.14575944483787168,0.0764555539614611,2.7758058777000114,9.834023407615716,10.337153081095886
2270.0788974761963,-0.3501590923260588,-0.13433485065826462,-0.014087371092327208,1.4535184264215257,8.56505281864303,10.082409307451327
2280.0886631011963,-0.33289513849753277,-0.16100734585629603,-0.08324020440098068,-0.0914116725484192,7.191645209801655,9.944930841791862
2290.0614738464355,-0.3221682097457305,-0.19022816724700198,-0.17123169250853132,-1.7719097874168308,5.833869387726731,9.946406630178078
2300.081729888916,-0.3134200110140412,-0.21497710374967605,-0.23094431416265793,-3.1846482667739906,4.703096948974328,10.2078311207029
2310.242176055908,-0.3084589562201978,-0.23236994594644417,-0.2967333536455404,-4.274668852162049,3.6789505345460642,10.465572297678413
2320.0833797454834,-0.3099614970870566,-0.23357719970370094,-0.30021836994233025,-4.408550079917531,3.2659057081175757,10.592783882211041
2330.245018005371,-0.3243178592606233,-0.2191371254322337,-0.2672839715907616,-3.843815308612425,3.6973250180175343,10.816389544172445
2340.439558029175,-0.3389770931549927,-0.22851593800210745,-0.24954540743365436,-3.5969949275529967,4.242873774337408,11.087982303372957
2350.078344345093,-0.3503000172784403,-0.25255521938861963,-0.2599464636465981,-3.934068749128082,4.383426111590542,11.610202984109684
2360.079288482666,-0.3570959195793409,-0.2565821633463776,-0.24098285659879184,-3.888043862088155,4.496372496224126,11.867714027849221
2370.087146759033,-0.34185894840459224,-0.26673597248917025,-0.23279242067058156,-3.8653670282346604,4.519917683647678,11.845011345040488
2380.0735473632812,-0.34657525723667715,-0.259945985309618,-0.21403736854609268,-3.4267232260996434,4.778182326977837,11.654794160785714
2390.066146850586,-0.33660443856304395,-0.2688918997861284,-0.17997453574187494,-2.9853964255905523,5.177559521450831,11.655198933915205
2400.0790119171143,-0.3483549928203032,-0.2739685933265041,-0.16226560034006357,-2.7138800158501106,5.659191849405222,11.762171943259423
2410.045385360718,-0.3520201920920819,-0.2669182188785831,-0.09763416448645913,-1.6922159202376563,6.603378000473028,11.715802100223602
2420.084238052368,-0.34720372324802945,-0.2741558231743893,-0.07776232369527435,-1.2426475892822795,7.093013737722803,11.849084140567854
2430.2234649658203,-0.33497135547001833,-0.27933190138313074,-0.09079392378652847,-1.3653020105098428,6.919688504939781,11.673248479637078
2440.4425621032715,-0.3261022312739321,-0.26470190857225634,-0.031046439807794344,-0.24664349329474636,7.5200289240138565,11.524487514018562
2450.084447860718,-0.3165718827993211,-0.2601326148914889,0.046436059880514954,0.9476670749259873,8.400446243375196,11.442498301507854
2460.4334831237793,-0.3299688010351708,-0.2549539886785725,0.05709208533577223,1.1437252695612177,8.927186811522782,11.312714620873667
2470.080852508545,-0.2951237559603214,-0.2300513934554132,0.09316704108352969,1.9499942699366537,9.282236911975764,10.472955169476048
2480.4372787475586,-0.28802601364582986,-0.1961000882008073,0.1714891378481533,3.8443299241697453,10.326675731697811,9.592275449454082
2490.0827407836914,-0.2951372119234736,-0.20800100909462985,0.2255888783446971,4.699978101198986,11.155754049638299,9.645204039693017
2500.084638595581,-0.3601948428999493,-0.21896398933014088,0.329519505049908,6.0882546618734485,13.251469985170553,10.409097570306345
2510.2462768554688,-0.45916191057653866,-0.22966212719795862,0.3431269978541021,6.076617207737703,14.190202622581166,12.522946788669458
2520.087242126465,-0.5056699148399673,-0.20805128762609232,0.4464932306922084,8.224605020604631,16.570555941927136,13.227505937124489
2530.0819873809814,-0.5551402756529965,-0.18893799862014476,0.5230269693020227,9.62215301813929,18.280067342464612,13.995484871977865
2540.449380874634,-0.6036681094001993,-0.17468821492795808,0.5808240483131899,10.623039818573883,19.696525279513743,14.644398363597197
2550.0779151916504,-0.6455139507018571,-0.15903702581315324,0.6068734455037565,11.107820047803981,20.52686307435472,15.08125397640222
2560.0695610046387,-0.6793890409309693,-0.15078039179856162,0.6163838382597803,11.424323222029368,21.08487030490407,15.482337414515111
2570.246934890747,-0.6979583201032118,-0.12973425247957826,0.6198722591903695,11.731138859370446,21.392818090843754,15.566215182709222
2580.0840854644775,-0.7025263288395425,-0.1218026843963879,0.5797935134957981,11.423041619698758,21.12379523927496,15.392897956599443
2590.0800228118896,-0.6708336682771936,-0.128238398951284,0.537330983276932,10.72800992781176,20.29339327537178,14.97120149298153
2600.090980529785,-0.6465579633670993,-0.13058561101810887,0.5432998159281797,10.358808984388217,19.75172543266978,14.637651489273564
2610.07022857666,-0.6590888259262262,-0.14592608118452913,0.5198753570067384,10.058997025801373,19.68617456123358,14.629385004018289
2620.079278945923,-0.6843007269715281,-0.14872093225230634,0.5447172940986057,10.422812795228168,20.20432439105472,14.949639947129699
2630.0811767578125,-0.7417271573508387,-0.13905336359212053,0.5979111143770344,11.284056489469975,21.489435113948264,15.663040982710418
2640.0797367095947,-0.796599293267573,-0.11969804232702053,0.6497387729764814,12.441579654964544,22.880034982346093,16.301996642661447
2650.083065032959,-0.8655564273500469,-0.1223201168270362,0.7254402365048008,13.445156350579605,24.580997581892085,17.36573406476302
2660.0725650787354,-0.9425323806819867,-0.11189547828833539,0.7728259547364466,14.296526772501478,26.10582593506101,18.52748936514788
2670.0868606567383,-0.9991377065551604,-0.09732528072635753,0.7729766809073416,14.624770268324413,26.923519620281233,19.40365097979872
2680.0363063812256,-1.0051003833533774,-0.09283524091778088,0.74718264688366,14.151606302589203,26.663562570693365,19.742344047084647
2690.087080001831,-0.972633811073875,-0.09008191450209184,0.6987161528197862,13.603884639572774,25.797600141544333,19.078688266013998
2700.07586479187,-0.9511117420916333,-0.06776067573431667,0.6867582285393105,13.555458494640044,25.135634972186125,18.311175397077655
2710.08038520813,-0.9757469125526842,-0.07471066507051508,0.7127722631835911,13.96982440964789,25.527225078228618,18.36782800640499
2720.0839519500732,-1.0152454511223377,-0.08917049184551284,0.7565187999235127,14.587127477148824,26.524115073061576,19.193402233970808
2730.076313018799,-1.0982973408196683,-0.11663465975667071,0.8065245605046054,15.078672851299363,28.003286083321647,20.8477925914107
2740.434408187866,-1.2117185608815897,-0.15058594937934958,0.8461462536515116,15.39946699898998,29.75145248923312,23.071009986811898
2750.087261199951,-1.3104885568487692,-0.15557921532290409,0.8549315969692165,15.55596144803337,30.94787433058685,25.028232522530892
2760.4377269744873,-1.3820717296880611,-0.150961903487384,0.8623572689842188,15.69569576027008,31.813271937553967,26.692357600264923
2770.0858116149902,-1.4600973857068362,-0.1417373186401547,0.8875553701639652,15.972228086616957,32.62342411817674,27.639035965158616
2780.0843715667725,-1.5358883482725996,-0.14406097339230678,0.8927476367967776,15.98176735779576,33.540794066611056,28.840867341304836
2790.0824546813965,-1.5787174847068837,-0.151927665850178,0.8437117247643151,15.069115934800848,33.37876433329796,30.105777490225613
2800.071954727173,-1.5488118754702094,-0.040207512133778295,0.8018583676319374,15.269013143235602,32.2302844973254,28.903021635637007
2810.070037841797,-1.3749504894602211,0.09807953373154538,0.7292560306392839,16.02008699892456,29.76536283187342,24.582732725839456
2820.0700283050537,-1.1172947409682443,0.08580285256558831,0.6149822046110207,14.25634835763746,25.774614664662415,19.850212246891974
2830.077648162842,-0.8581369737157851,0.04271592688927829,0.5504452324950198,12.40849158538695,22.37972088161673,16.677360511000273
2840.426445007324,-0.9036826233766044,-0.06949283710992983,0.5313011485919881,11.426585727807709,22.046008849854317,16.303558935007803
2850.0735759735107,-0.9638401265596807,-0.08978983506400322,0.5751912489536455,12.00533295262963,23.227856813890345,17.58675822020254
2860.0826263427734,-1.0075962269128185,-0.07525034798670076,0.6223224450161033,12.887315659458965,24.377229060969306,18.77826199456292
2870.081901550293,-1.0018416360800957,-0.09221121437382548,0.5647795661564186,11.88813591865088,23.923078171079524,19.04601412987538
2880.091428756714,-0.9233973820551915,-0.13316075534552288,0.4471737854122223,9.42308524915439,21.45138434509806,18.399290486835582
2890.0821208953857,-0.816277026162793,-0.15331717537600398,0.316340867922638,6.956303071696856,18.442019632082715,17.247882631405272
2900.083541870117,-0.6987611102431435,-0.17346270933220656,0.19369156458812314,4.584067687399562,15.302433388145209,15.829248139167719
2910.074234008789,-0.5815016642308428,-0.19606585740606894,0.06986169432290078,2.2287890426605426,12.137363422702293,14.26709085891539
2920.079231262207,-0.4701740250864225,-0.203165156660535,-0.01640232511365838,0.5542008312032644,9.400286333073868,12.690795763340843
2930.0925731658936,-0.37695433567122855,-0.21666548322287665,-0.0885142041296782,-0.7442639659393653,7.2864758912699985,11.13299049610406
2940.4523372650146,-0.3151865094814995,-0.22432781324037337,-0.1499916172447851,-1.6486455396882116,5.707882592847578,10.061044445637103
2950.1991271972656,-0.260109254539102,-0.2412308915180866,-0.21139692653131856,-2.6249727469046062,4.297106286172973,9.429951651448109
2960.0753784179688,-0.2437709077781266,-0.2574700349410548,-0.2842849307454195,-3.817563284125431,2.973983392784489,9.0791125077501
2970.0849056243896,-0.22978782665300015,-0.263850959590225,-0.32194950657511,-4.4400058323665474,2.0960161029296067,8.983472364435189
2980.08131980896,-0.22886176938593894,-0.23606593073615045,-0.32450306008432483,-4.147678149890729,2.025017545418774,8.742600857182035
2990.0739192962646,-0.2247256582996146,-0.24463011354423905,-0.3220945302188698,-4.259849466044529,1.9271699394684754,8.766707687253462
3000.199317932129,-0.1527352893820785,-0.2963339328880119,-0.3659965170981628,-4.9468348358689,1.2000581340652583,8.974164849086431
3010.249376296997,-0.17505153843861043,-0.27312124594055814,-0.3515333419643044,-5.091998763672107,1.175294437896683,8.111348986246501
3020.081043243408,-0.18899564291582352,-0.24628107956227166,-0.34571419127119773,-4.760915459358033,1.2215006459159168,7.890013045761147
3030.247688293457,-0.17285935132273034,-0.18168469986917518,-0.3050047066830226,-3.6209716030700565,1.775191472980458,7.123660340963797
3040.074110031128,-0.17058043202056578,-0.16616639776965492,-0.3179637152295669,-3.809448040894659,1.4923956458970584,6.977955842350926
3050.1298904418945,-0.15518727913224056,-0.1485060120081296,-0.3335396522456092,-3.682499791811919,1.2345082259874451,6.637667077289669
3060.086727142334,-0.15458023824065636,-0.13180947213509245,-0.3324840438165818,-3.44640676469272,1.1646774172268075,6.234830012038388
3070.0831413269043,-0.16047464103252568,-0.1101331035233397,-0.3313614932214263,-3.265262917007904,1.1466175262953457,5.849727024581032
3080.07550239563,-0.17083313775978384,-0.12104160023890324,-0.32653771176171104,-3.285129539861705,1.2594864766130958,6.021537658028357
3090.2507305145264,-0.1591729735598335,-0.13662635678841506,-0.3442187566785593,-3.5920558793866224,1.0646612565085534,6.299160595816216
3100.0797748565674,-0.1783987499157385,-0.10541834225207267,-0.35011962170923794,-3.473382556799981,1.0733988161504175,6.398240366563361
3110.0754737854004,-0.1792098781257739,-0.07822183670832054,-0.322076706695187,-2.7993860399980495,1.3490572395929905,6.369563358044075
3120.0830936431885,-0.1684810860482194,-0.1007205353693221,-0.263156408042369,-2.3182150790033007,1.9589456712196998,6.531826844947546
3130.0811767578125,-0.16898314291502387,-0.10962160809873851,-0.2336892931290866,-2.037669399096394,2.4661468333981014,6.813785647969891
3140.428066253662,-0.16364096922431487,-0.08657141816355246,-0.21982878194712535,-1.4776812438043194,2.796767660885683,6.7045260815637535
3150.071144104004,-0.15845585888789052,-0.09726540106505298,-0.22220359374506263,-1.4901508729772242,2.8255124150521698,6.5646118020726565
3160.0732803344727,-0.16261312622483087,-0.11588371446733248,-0.2808722121131035,-2.454519224250267,2.382250691436461,6.696583492971708
3170.0830459594727,-0.16578957452645376,-0.1322442304278229,-0.28765924173198143,-2.9209786094047603,2.0247574051348596,6.124930874699634
3180.0734996795654,-0.14911030480686746,-0.10311582811860934,-0.24219795758363033,-1.7600290223302677,2.5205865714431512,5.602398765325016
3190.0794506073,-0.15114129236045848,-0.09488717838054542,-0.19290363103204364,-0.8737942499031407,3.326733005001806,5.509671278409559
3200.082302093506,-0.16472254228484304,-0.1295954628484869,-0.17023655462766618,-0.9578644658825213,3.915676392110761,5.978389273866069
3210.085391998291,-0.1850307170670458,-0.14615920949780406,-0.13114630324479257,-0.7103759293479358,4.620472867614781,6.542938600489406
3220.304489135742,-0.21131008804792717,-0.15296826762884988,-0.10866143571320208,-0.3912687448778945,5.413386380614889,7.3571005893510755
3230.0798892974854,-0.25342129382365525,-0.12538927383138718,-0.066248802606768,0.4723662622244701,6.307999106445577,7.854062679601581
3240.4532432556152,-0.2923105467569424,-0.12277207961912238,-0.0025661559691282526,1.4401313437944294,7.5806989512023595,8.522675635621676
3250.246524810791,-0.3596676311354862,-0.10609285366893298,0.0364557432477609,2.3325387391846344,8.767793190180551,9.21447350065414
3260.438919067383,-0.4076992293456682,-0.13241003515593977,0.04740937559065463,2.3781383158687825,9.657643502372322,10.142655959516672
3270.254373550415,-0.46823376211338785,-0.13739458161036094,0.0760122668891119,2.7660606058548383,10.656384714466773,10.955897493594078
3280.44056892395,-0.5133051359688734,-0.13515931915518928,0.10322163438277306,3.3173645407679073,11.567776182224206,11.878266029080043
3290.0779247283936,-0.5464678761375309,-0.1158394104585429,0.12676324522132415,3.942732529198749,12.291141533596742,12.289379387057885
3300.0833988189697,-0.5788763601746147,-0.12843786547198,0.12350122774881923,3.786109426266021,12.617579416743347,12.84773737304821
3310.0874423980713,-0.6080981132281968,-0.14161647758816626,0.1155094048380659,3.561308059415363,12.84138070289768,13.506717485171766
3320.0767040252686,-0.6548367321909656,-0.12294078563297481,0.13101152789267137,3.8670558516546,13.291727025503272,14.039434883264684
3330.0418853759766,-0.6909195164079921,-0.10171673934763943,0.16395777211886448,4.666565153273117,14.119276787923232,14.394056206200379
3340.087890625,-0.7107954089947729,-0.07570731612195775,0.18028038065527946,5.34404371005285,14.600848223267421,14.50453604150657
3350.0821590423584,-0.7534630238490623,-0.06682338849057264,0.222763538765614,6.170939745266692,15.58910985997733,14.635671833843345
3360.0828647613525,-0.8245500862067533,-0.08779100238518484,0.25034519624351487,6.410974800587334,16.72936497607838,15.616362843674969
3370.0828552246094,-0.8859706147378558,-0.08167423542528517,0.2871033203695565,6.993889131481331,17.89746666080551,16.87068000445114
3380.0880908966064,-0.9561313228218635,-0.028125539129800755,0.3035551361655335,7.981424330637764,18.974257292574848,17.324115599225337
3390.089988708496,-0.9669319185949847,-0.01333240527124757,0.29532905318995756,7.961804867315318,19.060913038734242,17.350609168255346
3400.083541870117,-0.970671816595294,0.010712122190118125,0.2858091687275842,8.061726323564287,18.996803305953865,17.09702329837307
3410.0799560546875,-0.9844597237270033,0.005459700774077821,0.29894525574832514,8.047198769900403,19.122342477463995,17.13454323197803
3420.088768005371,-0.9638494963369965,0.005752108482643007,0.2904226945102749,8.215115324520555,18.9920094221186,17.13173921434799
3430.253744125366,-0.9557722668274066,-0.019459042230141402,0.3152850969215651,8.17660792831111,19.05450676222513,17.28659516227231
3440.0858879089355,-0.9760412085980855,-0.026222930343616696,0.3494609391821171,8.759329498781291,19.788469900743998,17.60233074007924
3450.091600418091,-0.9997928531402914,-0.055640610849519524,0.4167895828318517,9.394876363713793,20.865867754735284,18.601497099957424
3460.4358673095703,-0.9966961526797667,-0.08683303722780476,0.4180150196471224,9.32141078479136,21.14801348121974,18.967769692526346
3470.0927734375,-0.9886569462705154,-0.11850171841343937,0.40763743633644334,8.676706580437147,21.125457169526907,19.777688497851404
3480.2684783935547,-0.9322126011126464,-0.11047837841055358,0.36031502115821423,7.896061207317836,19.990932111511633,18.973714458262087
3490.0848865509033,-0.8090673467421903,-0.08276550028083461,0.29715954251564075,7.165602499949655,17.892638271053578,16.7627058576923
3500.088930130005,-0.6876167558797716,-0.11392257349199057,0.20387482428223877,5.299479773573601,15.287668585591975,14.870836255691305
3510.089159011841,-0.6051737203776103,-0.11247606683228249,0.13298991401038035,4.025807238383776,13.232689634334672,13.299300300430067
3520.0934410095215,-0.5506984009392906,-0.10284045921096875,0.11026676900861163,3.831296488890207,12.116561532249774,12.010900226075671
3530.252456665039,-0.5546807939038052,-0.11951445159184655,0.14321433569586733,4.343534079890252,12.562941803507817,11.97251125422223
3540.447950363159,-0.6047040184742494,-0.1451298752124411,0.2400405139897092,5.526140136132847,14.316178869035674,13.051410310987384
3550.2564907073975,0.012090858191542793,0.04663355052558089,-0.9642715021033101,1.226139285953254,5.35165123765908,10.8075170497328
3560.4403018951416,-0.6965599785383743,-0.08039205783974254,0.43845464018089886,9.710238823044325,18.314093502767022,15.10540165582647
3570.0855255126953,-0.6906619366337936,-0.12674494336066128,0.4775583756643939,9.710129724696241,19.063139328463055,15.34319881940174
3580.3802013397217,-0.6022249292146534,-0.11462293699047395,0.44404077198422265,9.362945050515005,18.036930997149543,13.81534965252731
3590.2483463287354,-0.5066024718624638,-0.1292087133313526,0.33301216223283747,7.717400538204836,15.832613108514435,12.265676220249098
3600.0845432281494,-0.4477746767035463,-0.15317889221936237,0.24953405865432277,5.92620829618954,13.758105996896559,11.245791134898838
3610.083818435669,-0.4053284474586285,-0.16466687073840902,0.1565729025609015,4.294658251300455,11.84646494234249,10.563086424593955
3620.0814247131348,-0.35621480723009463,-0.19105690951289256,0.06722321567821486,2.4815031543389603,9.940014863224027,10.09607267501701
3630.0692558288574,-0.3230275530728045,-0.18717082485342065,-0.022334497768641503,1.238549682626651,8.255202983540164,9.228772893831295
3640.4454708099365,-0.26513360300720584,-0.20518225055700487,-0.0941721239966409,-0.1801611403126622,6.508763189670051,8.359101445991444
3650.250196456909,-0.2371300147962432,-0.21185085894626388,-0.1295114443648083,-0.8415986289485803,5.5168331679015505,7.728329962944877
3660.0868701934814,-0.23183849480325552,-0.2160214071687689,-0.11304218646417831,-0.6620804048010095,5.4664455255855335,7.47663630661703
3670.076608657837,-0.24672342246620277,-0.21725972156587622,-0.07418239033498503,-0.060020217343406304,6.159451472867408,7.780257212554133
3680.0708770751953,-0.2856595055277561,-0.20653838279133152,-0.04108975936095814,0.48797369132156054,7.063108509905159,8.506831454730527
3690.08469581604,-0.31290662725260365,-0.18843074257426917,-0.02929591717019401,0.8446562058210736,7.5539306666792765,8.999540722797953
3700.439214706421,-0.3240400548986853,-0.19175406846624776,-0.04556204442633287,0.3488048327966407,7.332607781979731,9.422091927703496
3710.0822925567627,-0.33196038362603614,-0.1964156217828477,-0.08655870628014714,-0.441810614916558,6.865440107939537,9.697656053106895
3720.088243484497,-0.3694810456788158,-0.1978101522837718,-0.10853985996062296,-0.9868149831100823,6.5358270770676725,10.003715899261122
3730.2515506744385,-0.36201068823599364,-0.2086886607097079,-0.13309258450989697,-1.7064111547557999,6.0144496762893676,10.324905812964627
3740.4513359069824,-0.416353370769868,-0.19309561923864557,-0.12346046593479075,-1.3855218805338578,6.5383392309802195,10.797372166420583
3750.0810623168945,-0.4584112404091234,-0.1876091128353702,-0.13149334453980885,-1.3989446352194035,6.851960775055764,11.333289079287274
3760.4382038116455,-0.4740814785907236,-0.17592537881520506,-0.1527375435060174,-1.3996121779230042,6.996658996476269,11.649452978159209
3770.083427429199,-0.5044492332570276,-0.13847498227633,-0.15262642551290478,-1.2916702266819482,7.115010260714349,11.50054060481776
3780.0917625427246,-0.38474846159547377,-0.1757465370595917,-0.2000931796564713,-2.4693226064004588,5.49978010753269,10.329656455762171
3790.0829315185547,-0.33588089916891767,-0.16284750509230217,-0.279321315441859,-3.2636984361917025,4.219134926091017,9.1282835796801
3800.082206726074,-0.2717768751684478,-0.1679498725103279,-0.3289495399638589,-4.226501196781694,2.629656009842053,8.174059699036388
3810.0883960723877,-0.21371024545303804,-0.18160092836995032,-0.37726400728047377,-5.37037920903245,1.1164149885966868,7.564283861056742
3820.0809955596924,-0.1987520759571988,-0.15786588180831496,-0.39622360942846646,-5.553205905614532,0.3817562011686534,6.93737281380308
3830.2505016326904,-0.16950221982444008,-0.1551563623061225,-0.36827175039183374,-4.979789486945678,0.4026173616373052,6.3746839898061385
3840.120315551758,-0.15265448169629897,-0.11896817512866066,-0.3228564616268228,-3.7354099144917594,1.1030814453211202,5.76881742488715
3850.085496902466,-0.1930589686215375,-0.08817211815566477,-0.2993105801456913,-3.018310874476304,1.6413472303653311,5.8056064658393085
3860.088348388672,-0.2495678705134054,-0.06153590466125358,-0.17697908327546868,-0.7681628351007168,3.84457595507594,6.318851343854234
3870.082378387451,-0.35636101264757014,-0.011359240217308202,-0.13225837419578318,0.9723154637448933,6.114475650731677,7.227708704220204
3880.0764083862305,-0.3946228656669572,-0.01916556529773846,-0.09669944400520286,1.325438572731248,7.102597475482438,8.41033845221205
3890.0833129882812,-0.37390301469610226,-0.04055173030269694,-0.14960391418007607,0.26975054905562246,6.60703636859251,9.235629876325529
3900.081157684326,-0.26638754307899615,-0.13161710563584597,-0.3246129306496267,-3.7310294513682485,3.2309122066276967,9.255382805044572
3910.081148147583,-0.28027323729608533,-0.08369407741460151,-0.28572625698436926,-3.186461151422976,2.509300060331514,8.04049591508448
3920.0730323791504,-0.2504420016438507,-0.037653070731084474,-0.18645021175611365,-0.9503578830110179,3.6066506847287982,7.40586000697712
3930.0754070281982,-0.24256671162587987,-0.0622118198251992,-0.12053576982481137,-0.2138202817167713,4.919243711695733,7.7404057019361865
3940.1228427886963,-0.27973408899181845,-0.12595491825268826,-0.09171326245117017,-0.39769615887931287,6.037979481896305,8.638033257570552
3950.0749111175537,-0.314065947267516,-0.11983359614912871,-0.09153371413243597,-0.26783581302012105,6.5682412229888785,8.381724853043286
3960.0882530212402,-0.29674005974241807,-0.09435104391189157,-0.07779510072075935,0.41392934341153487,6.675064053279664,7.746474935331084
3970.081567764282,-0.28182933627278645,-0.10131178801417809,-0.0662190550488234,0.7326279624464875,6.745378270017655,7.860002690104989
3980.438709259033,-0.26899288516386544,-0.09775265449655886,-0.06511821720090129,0.7144281688906985,6.636170873606202,7.86282470320991
3990.0851249694824,-0.2645920098694852,-0.10946901234932005,-0.08270504536460002,0.3489304259545763,6.371146981718637,7.805498851778222
4000.0903606414795,-0.2517175137755272,-0.11943503202122481,-0.0733118889380945,0.371253521795333,6.309822280029213,7.716520798338823
4010.0839138031006,-0.22911884581207306,-0.1492183495630426,-0.04268239640488968,0.4369662899777821,6.404454239056603,7.996270322295809
4020.087718963623,-0.2310128757964703,-0.16342544871412396,-0.023763984385737763,0.5158945272349683,6.693132388578337,8.429917172478778
4030.2491188049316,-0.25706967001510816,-0.17471999776285735,-0.02473189144897849,0.41822466255259044,6.896188815804274,8.927224731452398
4040.062427520752,-0.2632750950147546,-0.18589116400819794,0.018809917063466054,1.0377703426409803,7.550369288416875,9.221955735235444
4050.0659942626953,-0.27950129832817655,-0.16625547474505759,0.07163121913151402,2.0936891560935345,8.47814373521455,9.449132423484873
4060.0838661193848,-0.2868149675829728,-0.16820776492307518,0.07163617445251694,2.194272571321617,8.671193177739497,9.39131117126109
4070.0831413269043,-0.2949123310151233,-0.136758665422384,0.06325887133713833,2.4301726097908576,8.671266478973713,8.974809622324504
4080.1455974578857,-0.275479300312265,-0.12433695435989608,0.04888457309001125,2.511514622988351,8.517716509807682,8.440595617244389
4090.090751647949,-0.2322475479544809,-0.12389296072442596,-0.03486657649172408,1.3726866705999767,6.972332687890621,7.553151871547986
4100.074052810669,-0.18086939793450948,-0.14966088942925962,-0.007695297752496832,0.9768952527017525,6.112189262494575,6.748700689257841
4110.08095741272,-0.15979658429451887,-0.17814924246887745,-0.04546873432497563,0.5718918555425984,5.886395499603126,6.390194810465179
4120.089530944824,-0.1651773938571226,-0.1927832714434204,-0.022968106684126202,0.6525850937285929,6.115853361278662,6.70779811597537
4130.0764083862305,-0.22213785523734836,-0.19976578769426448,0.07026500430397974,1.98591875275074,7.819841098321297,7.478033325720804
4140.442609786987,-0.3223337643630082,-0.16917175462529596,0.1798842113386613,4.112686124054801,10.538713076412215,8.816550857030721
4150.079250335693,-0.4069915188412815,-0.14408484021914336,0.2966200878255956,6.0381921042471465,12.99042397487324,10.066704541468367
4160.078287124634,-0.5013620588930934,-0.10870443601924189,0.3920345748885545,8.076915929998853,15.560401884609757,11.251683840063386
4170.086145401001,-0.5654696876160341,-0.06726832316807536,0.46375240427731895,9.756381853065562,17.413250172027947,12.029970220895343
4180.086374282837,-0.5953994450542391,-0.0497342808970028,0.5107153507782062,10.887848105538847,18.68064994925381,12.210552504091924
4190.08469581604,-0.5971307341683003,-0.06297202234197564,0.5425011901337216,11.317515435905564,19.235903887777706,12.239154301155457
4200.088262557983,-0.6197944153180347,-0.04452913668235368,0.5989065680228342,12.411325334943003,20.259781626889662,12.39252685419766
4210.086345672607,-0.6659320116812891,-0.03277118227063804,0.6754610033045969,13.792747298555362,21.821793448930652,12.691399324565376
4220.08752822876,-0.729241405407958,-0.025179949385586528,0.7568262424199029,15.224547922378227,23.67632997200831,13.432784830509783
4230.084419250488,-0.8174999618696714,0.0012919662985144218,0.8512907491140251,16.771328103731722,25.805890921941252,14.465717266681402
4240.083456039429,-0.927771379813508,0.03209336001154303,0.9363355594952111,18.480005075108092,28.24651451319495,15.608587985664503
4250.075101852417,-1.0929046634977413,0.05393787501414531,1.0052664975936578,19.93915901459177,30.940034822050823,17.623930052667802
4260.085582733154,-1.2729194920958213,0.08275613988267547,1.0577652192067692,21.1878773129229,33.72164075448136,20.585134785579168
4270.082473754883,-1.435602036584089,0.05158287512106284,1.1014151318767131,21.13058461055657,35.74137877272189,23.84029402503562
4280.07960319519,-1.4843896323225625,0.1445805786608711,1.0258106707110157,21.033578346205687,35.64843917618281,24.922687983728487
4290.084362030029,-1.3166539797460612,0.2682263360845424,0.8758778639036975,20.18851049233343,32.456977380546526,21.617394417340403
4300.084114074707,-1.0475374491624216,0.2702382933296516,0.7133162323742849,17.759757345967788,27.22686784600222,16.298354544252057
4310.151100158691,-0.9054900931259192,0.1961944581468459,0.6672069141677949,16.21345452928849,24.44504502683103,13.426815869676732
4320.087432861328,-0.8981836739590758,0.11131637790388242,0.770063958853792,16.656293937625723,25.21206191034119,13.783394294297715
4330.247402191162,-1.0095754915448503,0.06857764715883459,0.9684395742285065,19.145117107782024,28.677536590807232,16.16489701989021
4340.087890625,-1.1599023761168934,0.07813184370196902,1.1288539354223845,22.08723983742705,33.0420636239465,19.061790580751257
4350.0800132751465,-1.2095543299047677,0.08984987729735325,1.1288239221216732,22.661726861796126,34.49161726520659,20.223824085675396
4360.440015792847,-1.1635456500472252,0.0512565586354651,1.033634631731999,20.777540383402535,32.89426641355129,19.716089024393966
4370.142459869385,-1.0396495097887553,0.0485963516116183,0.858924197582358,18.185019458490686,29.450030576553118,18.201622541322244
4380.440711975098,-0.9090216550498952,0.01686884435658945,0.691707734465151,14.85663135751561,25.461902364152763,16.48288744695741
4390.088319778442,-0.7589497553520931,-0.02802845235477063,0.5714397364312377,12.155578885702157,21.76293559357524,14.473487100590383
4400.073766708374,-0.6222186208803405,-0.04924698369610009,0.47915102208748217,10.4021314738321,18.919358257237356,12.715806284517528
4410.038948059082,-0.5032440397878093,-0.09307675107055663,0.3906704359809861,8.415057818649144,16.28839455225138,11.334963796455881
4420.078992843628,-0.4120756688110525,-0.12433209908322881,0.2822172800691783,6.430872490333757,13.799992734446823,10.130563716336358
