time(ms),fx,fy,fz,tx,ty,tz
760.0815296173096,-0.3871621406178321,-0.01272332284993791,-0.40382722905283225,2.778571140655504,0.6896168891349541,-1.4593399906842308
770.0867652893066,-0.38701944925764836,-0.016894727702067413,-0.4168467800544051,2.7773253510706883,0.8993403459254775,-1.4625806955868452
780.0729274749756,-0.3890595689832579,-0.008302654409015684,-0.43352917303309657,2.970824893061969,0.8707451486617129,-1.4722965106279244
790.0688648223877,-0.3915859760872565,-0.013236290802105236,-0.4321888853204371,2.7234626312373558,0.8678573001311276,-1.475329679808891
800.0738620758057,-0.39338494519442174,-0.01440412396470893,-0.4334659450129315,2.920646662298893,0.8973168335595949,-1.4551825764071724
810.0686073303223,-0.3893450267368771,-0.012817627141881175,-0.41209363614846806,2.760298983781147,0.7228213040222031,-1.446430357143742
820.0619220733643,-0.3880645280203429,-0.011369510393645409,-0.4216195545348386,2.8447116077522465,0.9022155138365123,-1.4762249234205556
830.4181098937988,-0.3913217808813599,-0.009454139701888223,-0.4299134769491786,2.884056431326476,0.86178724137046,-1.4627250345521825
840.0778770446777,-0.39580350450453117,-0.012167304569562852,-0.44641036271839035,2.792638756117915,0.9518320019073798,-1.4728673729866095
850.0676155090332,-0.39343396379253137,-0.009303516701714393,-0.4227997306673598,2.896397950601126,0.8512817169863424,-1.4627426642399648
860.0666522979736,-0.3894149733594619,-0.014251265598909244,-0.4227325571487054,2.7279049217603317,0.7698999486709468,-1.451520297179442
870.0318336486816,-0.3858720470242268,-0.008796204380899912,-0.41454976523301995,2.878272905796037,0.8538376528013012,-1.4798760852214807
880.4171085357666,-0.3891993621840917,-0.015496601857828866,-0.4120939737981011,2.771277705367604,0.8590507818044937,-1.4574920530011237
890.0771141052246,-0.3924111386417601,-0.010272774363487058,-0.44294154109844275,2.9019166775332694,0.9189412572764186,-1.472884958904995
900.0706672668457,-0.3924557021405453,-0.014704704044947,-0.4144637208515432,2.8088421180589416,0.791423530823766,-1.4481464426451616
910.0747108459473,-0.3881875481630188,-0.011392698794830378,-0.43583254692256995,2.8406351793649405,0.8240662311562756,-1.4484640865374083
920.072078704834,-0.38707937894112077,-0.011614694049372733,-0.4026464432751403,2.7856472108657737,0.7729007910259389,-1.46931377942408
930.3526878356934,-0.3924218527648369,-0.010311266421649293,-0.4405444600566548,2.848920432312315,0.9495585975492209,-1.4593701946944568
940.0749206542969,-0.39033363985122305,-0.008895751621311157,-0.43583497925048176,2.868843023719171,0.8371813338776027,-1.4667103788246003
950.0699043273926,-0.39025636185466245,-0.011146977400798662,-0.4121097776767569,2.8042001953168385,0.8541151914204724,-1.4618422370811568
960.0811004638672,-0.3870635250402971,-0.011790894009246402,-0.42283240139573824,2.8808745149766297,0.7663690745517784,-1.4702706784840076
970.4296588897705,-0.3871396806644665,-0.014269811317640439,-0.4109042340523636,2.7322835371900176,0.8274199767790795,-1.4654491542746166
980.0622463226318,-0.3923565269400075,-0.010038517425049964,-0.428736133321912,2.9130678630489384,0.8717111486298041,-1.4721737593544006
990.0827407836914,-0.39143757594716666,-0.014231663161882176,-0.4168092759340579,2.7534367520856744,0.8351467072113004,-1.4526457396811765
1000.0624656677246,-0.39130976305553344,-0.011003529455326138,-0.4536289679695692,2.93933324970752,0.9128770448566188,-1.4553034831132565
1010.0760459899902,-0.3914557371204825,-0.01256394597038998,-0.394298343726631,2.731533132765369,0.7116405554053333,-1.44596345022901
1020.0796127319336,-0.3913404610346672,-0.012181379557042247,-0.4381767263954687,2.8436575750215063,0.9617293255108961,-1.4730063439480592
1030.0660133361816,-0.3870445291220553,-0.009282648078563601,-0.41095620083199097,2.815072629175766,0.8038232633962539,-1.4608636565378508
1040.0776863098145,-0.39345812137321845,-0.009805448513099344,-0.45360179967965447,2.914048657073172,0.9605320636816678,-1.4512641055204019
1050.0750541687012,-0.38710495902720615,-0.01052766857254869,-0.4168800948181946,2.8216512695697573,0.7740694995764801,-1.4652094886892806
1060.0731372833252,-0.38926900554728383,-0.01539074244511177,-0.41328311953059527,2.7781919820023413,0.7870956034820416,-1.4566286484992972
1070.4286098480225,-0.391330719217478,-0.010924366248314646,-0.44294261970143706,2.891502712474634,0.9237751650987385,-1.4683645400086047
1080.064296722412,-0.3902622675968545,-0.013538027644974856,-0.4037897405644125,2.7550562135171166,0.85743615376502,-1.4571270474950775
1090.0647640228271,-0.39566459294440576,-0.012254002365607107,-0.45595037797693877,2.91257638899702,0.96650738983558,-1.474160136513424
1100.0516414642334,-0.3913573278843898,-0.007996274883692284,-0.4180642070700487,2.8700952849219528,0.7963464374618513,-1.4704531562259469
1110.0749969482422,-0.38939032493625275,-0.016600250326307322,-0.41206679925541534,2.7242963538353324,0.7688070549685564,-1.4739869628947053
1120.0816631317139,-0.3912262354143768,-0.007100137125777507,-0.43111862352261454,2.9188252801341448,0.9260572576821762,-1.4681077949793326
1130.058765411377,-0.3925082910708854,-0.014896598459984327,-0.41798243020476694,2.749812624140088,0.8722891391474084,-1.4622138830299851
1140.0632858276367,-0.3902459634965202,-0.009259231451237804,-0.4548228689343949,2.943774680474486,0.9483697144331078,-1.4824665300794866
1150.0823497772217,-0.3903282218251676,-0.010836990026618908,-0.3978800778849629,2.769364979597972,0.7506401697464443,-1.4600254256919958
1160.078763961792,-0.3882774505041911,-0.014997586964106833,-0.4298748567092112,2.7842546468613234,0.7975275046142374,-1.461383740143395
1170.0687408447266,-0.38913749101522954,-0.013145203560831974,-0.42399848690885267,2.8800933531715236,0.8668441980392326,-1.4763345219903197
1180.0732612609863,-0.38615970262684607,-0.011099659556396,-0.40377310194083077,2.6643763496524473,0.7869113343212162,-1.4594249345780146
1190.0804042816162,-0.4009291822527761,-0.013197095307207562,-0.48678118785104996,3.0520650173563206,1.0731110386187643,-1.4730338717723055
1200.0768184661865,-0.3840525219324598,-0.012977741848404908,-0.36583730904343137,2.571424900985975,0.6302461815036389,-1.451733835561232
1210.0787162780762,-0.39668184687623254,-0.011748078159950458,-0.47020300355353645,2.997648670927513,0.9735668057903404,-1.4661812380802894
1220.0775146484375,-0.3817144764278939,-0.005682449487523282,-0.36592335342490806,2.68848242626497,0.6728698237460007,-1.4658388801107383
1230.4022312164307,-0.3957458133130702,-0.014763642664218793,-0.45708887001171167,2.832016078469321,0.9749825175529643,-1.4559315958430485
1240.0767803192139,-0.38810853502251086,-0.005073498374404185,-0.42640832047705735,2.9226362690141285,0.7959930714889872,-1.4794376034036307
1250.4253387451172,-0.38844611900141757,-0.018244103817348516,-0.3954169738343812,2.58555388739557,0.7126531072533819,-1.45856020448874
1260.0810527801514,-0.39433943381113606,-0.010162134707354581,-0.4406274218220377,3.0270082381799135,0.9263389262565807,-1.4606662127885672
1270.4243659973145,-0.38515324097773335,-0.011238211582189992,-0.3693756427183805,2.5567437511293156,0.6831248715037552,-1.465696345069829
1280.078649520874,-0.3964275498067997,-0.01198442665028087,-0.4761807526562039,3.103644991191648,1.1017040161488303,-1.4687884091006709
1290.0810241699219,-0.3894436610727251,-0.00892371088675502,-0.391902306897597,2.6479959592593927,0.7071461386570695,-1.458143432291738
1300.0597953796387,-0.3955717361689447,-0.014745590914395174,-0.4583440700168547,2.9637948151086544,0.9811027204105182,-1.4705497709167679
1310.0621700286865,-0.3860490879817975,-0.008331514073480869,-0.39674383059497226,2.7970824316296636,0.6708651040833031,-1.4631514860386639
1320.0697898864746,-0.3860989194401347,-0.014900890987263144,-0.4085185111690637,2.6885918904001573,0.8286277901593391,-1.4605792836399967
1330.4417133331299,-0.39424379142620275,-0.010722136002844884,-0.4726518075168835,3.1170871013297665,1.0765850906816379,-1.4637759096335767
1340.0683403015137,-0.38624575013470824,-0.01094592580265891,-0.3966421605388128,2.6173312229825503,0.7298742514853831,-1.4582063851899798
1350.0685691833496,-0.3964037861506844,-0.014241830167498165,-0.4678977194425283,3.1205097931317978,1.0359577893888583,-1.4637128848284686
1360.076904296875,-0.3852445689506894,-0.011085390733016188,-0.3729389405814734,2.5707977980786967,0.5695438993960269,-1.450931414334788
1370.0706958770752,-0.39439810668764114,-0.013026998051811844,-0.4607421608811561,3.0015310945895752,1.0350094097293931,-1.4713391895059555
1380.065679550171,-0.38508964404408036,-0.008936272703656902,-0.3883987980306294,2.68651438535685,0.6799661029120825,-1.4712112015367347
1390.0792598724365,-0.396732444299015,-0.0157197226111479,-0.47963502720446305,2.9302469042475354,1.0700623313019084,-1.4673643373832443
1400.0639915466309,-0.3870442821376015,-0.012513101563153769,-0.38369776471805234,2.7886158545765967,0.6948996740068805,-1.4726739622746092
1410.4118347167969,-0.3895150520854066,-0.016884795175363253,-0.4333535389489967,2.661897491745378,0.7944185455962036,-1.4337441726270488
1420.0694561004639,-0.3900055475786663,-0.009714023622193072,-0.39677803950501217,2.921297313141688,0.8547803393127879,-1.4714498760578703
1430.311679840088,-0.3894111185261518,-0.013188891671679815,-0.43339541375625995,2.7304879602111103,0.8050870171920996,-1.434089181771496
1440.075159072876,-0.395536107879892,-0.010878348980276172,-0.4382040822685128,2.949992870506091,0.9984893473529307,-1.5103944941518133
1450.0775337219238,-0.3883355356202239,-0.012275314935497609,-0.41801855871549815,2.7516482376115903,0.7094985811668202,-1.4506158150986523
1460.0720405578613,-0.39350376347499805,-0.01446637029982996,-0.4369833162731651,2.8553105547875988,0.8985679692635999,-1.4547138280513863
1470.0632095336914,-0.38698807285286313,-0.009098926035199097,-0.39911944274759514,2.826544875723023,0.7720154643090513,-1.4603868921296663
1480.0748825073242,-0.3903459828211406,-0.01160976686583928,-0.44527777642580946,2.8157048437233216,0.922029904167919,-1.4498076319437492
1490.0827407836914,-0.39444898861150324,-0.01257949348543555,-0.43346568552293574,2.9318301089864414,0.9267200389006751,-1.4690035200543625
1500.0739097595215,-0.3915060031464029,-0.009194249528812358,-0.4156307036372935,2.750511859013409,0.7708443359361404,-1.4468174661952078
1510.0784301757812,-0.3944691037757508,-0.012647229753478354,-0.4441414228387122,2.9599248907357842,0.90470974418104,-1.4556373060504177
1520.0705528259277,-0.3839550443592434,-0.011990235474522699,-0.3812857364272331,2.666636251151672,0.6953190973787791,-1.4624079409037822
1530.3823947906494,-0.3933946213575157,-0.01017102302130482,-0.477338650165718,3.0095015048861025,1.045465099528788,-1.4669087323520615
1540.079116821289,-0.3882452956294186,-0.010870064058725629,-0.3955092709868393,2.742245111141755,0.745340524277566,-1.486456426369179
1550.0781536102295,-0.3945538475808633,-0.014270399078112688,-0.47018961011809407,2.9496572999194406,0.972076908026406,-1.4479249726233818
1560.0793361663818,-0.3870251017626157,-0.011349551548672402,-0.3908186078949351,2.8105008281338346,0.695328073231523,-1.4549011673227636
1570.4257488250732,-0.3883135758885368,-0.014954361558311622,-0.4215475788880703,2.7171221495108937,0.8126166102608152,-1.4609235518310826
1580.082893371582,-0.388984244977629,-0.009593085652254045,-0.4311545331863614,2.962932833112226,0.923489438475967,-1.464037356746627
1590.0840759277344,-0.38826734602628493,-0.007780594927841239,-0.44175257044353605,2.8309725441410594,0.828960928418078,-1.4616250783449685
1600.426435470581,-0.3892434661042098,-0.014375329954339048,-0.42157182400755117,2.773635250138476,0.8639084657884707,-1.4530990593245656
1610.0854873657227,-0.3860431822396055,-0.00863671182508879,-0.41689997550353036,2.8394740460464436,0.7332295665537032,-1.4645737632108184
1620.0802326202393,-0.3914105452182135,-0.015621332133368245,-0.4274879207883408,2.793518592901881,0.8699161062628152,-1.4581658265910082
1630.4149627685547,-0.39115835845898694,-0.009569628381916884,-0.432326959009251,2.9697704413955734,0.9330605831548467,-1.4778307350529452
1640.0816440582275,-0.3915360258262706,-0.014378690818741598,-0.42745109822003063,2.72206821953908,0.8481311770412815,-1.4527001294095592
1650.0828266143799,-0.3933134103680077,-0.01088877234950235,-0.44534560961180253,2.9778776185517795,0.9396739545652552,-1.44255382671833
1660.0794792175293,-0.3904000817956727,-0.013223250648223241,-0.3954864858893826,2.7277773964961636,0.7128505728873638,-1.45491570188891
1670.0689792633057,-0.3892260708953392,-0.010938087954233575,-0.44176471019839664,2.877876974084716,0.9031591351372606,-1.481272094502742
1680.0687313079834,-0.39018705301471784,-0.01122195125125255,-0.41329820434058817,2.810988350434493,0.8957277605951227,-1.4490042290322613
1690.0742053985596,-0.3935808632675857,-0.012122247101870015,-0.44765316973144803,2.871754013755159,0.8998473018383459,-1.472703775486649
1700.0715732574463,-0.39035438967172525,-0.012451830660305878,-0.42038793998183793,2.7847537086508276,0.8401257574800288,-1.4662124175227886
1710.0763320922852,-0.39132080857547225,-0.012990866414695126,-0.4156593350756178,2.8134612463244317,0.8494152804802865,-1.4487036270673248
1720.0751304626465,-0.38932381421132234,-0.008195303710419497,-0.42752161071838923,2.8119928831037577,0.8115041172477834,-1.4701547177197698
1730.0703525543213,-0.3912363117548135,-0.008326264872241926,-0.4287303026129717,2.884682574433409,0.9336688089465321,-1.459048186368065
1740.0715351104736,-0.3924851558182538,-0.012549955395318863,-0.4286844666752917,2.825511120728576,0.8841676157197929,-1.4808241178521564
1750.0720024108887,-0.3925275245944246,-0.010190916212182531,-0.4405287405904073,2.8162676306282846,0.8702861452495017,-1.4446239191016392
1760.0715160369873,-0.3891433873782651,-0.011741800377885041,-0.41095084220725986,2.83964268015343,0.8393898688632139,-1.470875183876959
1770.4293727874756,-0.385940327283345,-0.007488005888917539,-0.4169158575418234,2.8666546789310594,0.789742889154655,-1.4609290355112334
1780.0848484039307,-0.39130334458612087,-0.011057694083953554,-0.4464914736635626,2.8853261002436703,0.9811002036701981,-1.4691064469174893
1790.083408355713,-0.3891767083948256,-0.00920083682304139,-0.4097681993565864,2.834875004807732,0.7976819386783244,-1.4610771198863888
1800.079345703125,-0.39156964072306727,-0.019490796927571174,-0.4416566060408972,2.720547877033237,0.8721670194037537,-1.444691239560412
1810.0788593292236,-0.3922811060164284,-0.008850456548321062,-0.43350851700415916,2.973990552207263,0.8790607369275039,-1.4682273667188122
1820.0321197509766,-0.38722616899268286,-0.01515466282393355,-0.39191995221730686,2.6694344818421647,0.7275365311249082,-1.4679889360557448
1830.3208351135254,-0.3934719837664845,-0.011279814393915531,-0.46307520416893677,2.9206923356645276,1.0450995812955213,-1.4840433726239188
1840.0797843933105,-0.3902628272198574,-0.012257331966154758,-0.40857172225011634,2.835632503001059,0.8079240775903874,-1.4795013066343905
1850.0783443450928,-0.39569905196528493,-0.012165188006585623,-0.4511863792605778,2.8594673594194866,0.9361085120017155,-1.4463700460412399
1860.0804805755615,-0.3849023610476419,-0.014034147505732465,-0.40148776729563906,2.809906249014817,0.7287722631276001,-1.4645257825726918
1870.4326152801514,-0.3882850632528611,-0.012446518931357089,-0.4168170700130864,2.724789928818301,0.8159354935590115,-1.4652149536111185
1880.4314136505127,-0.39124743856077515,-0.011002297659442809,-0.44652058656525256,2.938066247597149,0.9576787835954538,-1.4692314366830244
1890.0792598724365,-0.3903247296525744,-0.006204612139418892,-0.4144865684767097,2.808206820895292,0.8243486187993431,-1.4700162532327696
1900.0747203826904,-0.39457622624820615,-0.01510950531190504,-0.44291023347413827,2.878930784842086,0.8978817120164507,-1.4506248534791062
1910.078763961792,-0.3913722407431807,-0.012860708733943836,-0.4121094494062803,2.8195251242209842,0.7922093915862652,-1.4614122433999142
1920.0704097747803,-0.38812879400049094,-0.011102451418639272,-0.4073761549218241,2.7835951671059025,0.8217007422398719,-1.4610426858765935
1930.4475784301758,-0.3912035910042672,-0.0072950735138973,-0.44535656446656213,2.9669769034097024,0.9611491308915209,-1.4691440979779544
1940.0746822357178,-0.39357954705929404,-0.011895405949816973,-0.4262938478723132,2.796149705782351,0.887042658575408,-1.4716396320252318
1950.0789642333984,-0.39125785880361585,-0.01059949727919886,-0.42756523004875635,2.9224373996330613,0.8343521676026789,-1.4538003888761657
1960.0722789764404,-0.38940234588846473,-0.013071130109399389,-0.42630143248351376,2.7555977253688146,0.7814537469837304,-1.4607921936183028
1970.4272747039795,-0.3870061746248546,-0.01310777447373659,-0.41569680793211006,2.832565002981018,0.8571130637092484,-1.4755635990976952
1980.0693988800049,-0.38927283536951,-0.008482521619070062,-0.4500597799962117,2.8747623250450887,0.8546900055304179,-1.444625172782221
1990.079402923584,-0.39138880120712527,-0.015574320674743668,-0.4168084130516625,2.7588133785444917,0.9033805957798842,-1.4716271108513412
2000.0784397125244,-0.392371227204585,-0.010256782901701832,-0.45126781222345563,2.9627597532850722,0.8695932882025815,-1.445948803112986
2010.077953338623,-0.3883059318760119,-0.01330527449795885,-0.3942839154575911,2.668086906524926,0.7268199979606667,-1.454447857058531
2020.0791358947754,-0.3922838134662634,-0.011565950573186295,-0.4453470133588879,2.9736881119276584,0.9561484960573644,-1.478585091228854
2030.4286479949951,-0.38820780714099895,-0.012407198381039788,-0.41684960318050324,2.784092737609528,0.8037972581217416,-1.465540057059146
2040.0736331939697,-0.39454467163944795,-0.012991344751675203,-0.4595212010499079,2.9354401306806936,1.0055350759920125,-1.4838520941068234
2050.4302978515625,-0.38915277904027934,-0.010483817889655297,-0.4192714420689924,2.888177685828948,0.7789752642429195,-1.4525441415318834
2060.075044631958,-0.3872568325815762,-0.011779241970522384,-0.4180094953239604,2.7222202275280263,0.7601948071099329,-1.4553859477833462
2070.425033569336,-0.39328778025975447,-0.013358072896126783,-0.4394195396612973,2.981361099793293,0.9808280142966016,-1.47913999964238
2080.0678730010986,-0.3904470401057439,-0.013406463090752722,-0.40137283823861325,2.6627795420102713,0.7748796273431586,-1.441821233311822
2090.0681018829346,-0.3976760999900038,-0.013758522234481672,-0.47255826293661446,2.993224507187612,1.0751327970823865,-1.4677468100050275
2100.076675415039,-0.38707401406361863,-0.005368494730155759,-0.4062440250815249,2.8502554395598807,0.7044938132510451,-1.4594440430461342
2110.0759506225586,-0.3915361540080758,-0.015664842040243123,-0.4369533092252248,2.7752581662258855,0.8295436522833151,-1.4576176742965279
